,stk_flow,rawmat,partner,unit,geo,TIME_PERIOD,OBS_VALUE
605136,EXP,TOTAL,HK,T,DK,2017,7888.0
605137,EXP,TOTAL,HK,T,EE,2017,961.0
605138,EXP,TOTAL,HK,T,EL,2017,2635.0
605139,EXP,TOTAL,HK,T,ES,2017,54958.0
605140,EXP,TOTAL,HK,T,EU27_2020,2017,403150.0
605141,EXP,TOTAL,HK,T,FI,2017,7152.0
605142,EXP,TOTAL,HK,T,FR,2017,49401.0
605143,EXP,TOTAL,HK,T,HR,2017,610.0
605144,EXP,TOTAL,HK,T,HU,2017,2626.0
605145,EXP,TOTAL,HK,T,IE,2017,3623.0
605146,EXP,TOTAL,HK,T,IT,2017,9526.0
605147,EXP,TOTAL,HK,T,LT,2017,2952.0
605148,EXP,TOTAL,HK,T,LV,2017,596.0
605149,EXP,TOTAL,HK,T,MT,2017,1576.0
605150,EXP,TOTAL,HK,T,NL,2017,25145.0
605151,EXP,TOTAL,HK,T,PL,2017,24649.0
605152,EXP,TOTAL,HK,T,PT,2017,8522.0
605153,EXP,TOTAL,HK,T,RO,2017,4950.0
605154,EXP,TOTAL,HK,T,SE,2017,11900.0
605155,EXP,TOTAL,HK,T,SI,2017,16462.0
605156,EXP,TOTAL,HK,T,SK,2017,1948.0
608534,EXP,WD,HK,T,BE,2017,27.0
608535,EXP,WD,HK,T,DE,2017,41.0
608536,EXP,WD,HK,T,ES,2017,0.0
608537,EXP,WD,HK,T,EU27_2020,2017,727.0
608538,EXP,WD,HK,T,IT,2017,6.0
608539,EXP,WD,HK,T,NL,2017,653.0
637948,EXP,GLAS,HK,T,EU27_2020,2020,0.0
637949,EXP,GLAS,HK,T,FR,2020,0.0
638496,EXP,MIN,HK,T,AT,2020,0.0
638497,EXP,MIN,HK,T,DK,2020,0.0
638498,EXP,MIN,HK,T,ES,2020,0.0
638499,EXP,MIN,HK,T,EU27_2020,2020,4.0
638500,EXP,MIN,HK,T,NL,2020,3.0
639584,EXP,MT,HK,T,AT,2020,600.0
639585,EXP,MT,HK,T,BE,2020,8953.0
639586,EXP,MT,HK,T,BG,2020,67.0
639587,EXP,MT,HK,T,CY,2020,39.0
639588,EXP,MT,HK,T,CZ,2020,26.0
639589,EXP,MT,HK,T,DE,2020,10239.0
639590,EXP,MT,HK,T,DK,2020,2986.0
639591,EXP,MT,HK,T,EE,2020,233.0
639592,EXP,MT,HK,T,EL,2020,308.0
639593,EXP,MT,HK,T,ES,2020,7431.0
639594,EXP,MT,HK,T,EU27_2020,2020,69469.0
639595,EXP,MT,HK,T,FI,2020,1470.0
639596,EXP,MT,HK,T,FR,2020,8615.0
639597,EXP,MT,HK,T,HU,2020,91.0
639598,EXP,MT,HK,T,IE,2020,231.0
639599,EXP,MT,HK,T,IT,2020,13875.0
639600,EXP,MT,HK,T,LT,2020,158.0
639601,EXP,MT,HK,T,LV,2020,24.0
639602,EXP,MT,HK,T,NL,2020,4910.0
639603,EXP,MT,HK,T,PL,2020,340.0
639604,EXP,MT,HK,T,RO,2020,221.0
639605,EXP,MT,HK,T,SE,2020,1956.0
639606,EXP,MT,HK,T,SI,2020,6648.0
639607,EXP,MT,HK,T,SK,2020,50.0
641208,EXP,MT_FER,HK,T,BE,2020,185.0
641209,EXP,MT_FER,HK,T,CY,2020,39.0
641210,EXP,MT_FER,HK,T,DE,2020,233.0
641211,EXP,MT_FER,HK,T,DK,2020,107.0
641212,EXP,MT_FER,HK,T,EL,2020,41.0
641213,EXP,MT_FER,HK,T,ES,2020,394.0
641214,EXP,MT_FER,HK,T,EU27_2020,2020,6087.0
641215,EXP,MT_FER,HK,T,FR,2020,1110.0
641216,EXP,MT_FER,HK,T,IE,2020,102.0
641217,EXP,MT_FER,HK,T,IT,2020,2922.0
641218,EXP,MT_FER,HK,T,LT,2020,140.0
641219,EXP,MT_FER,HK,T,NL,2020,719.0
641220,EXP,MT_FER,HK,T,RO,2020,45.0
641221,EXP,MT_FER,HK,T,SE,2020,51.0
642474,EXP,MT_NFER,HK,T,AT,2020,600.0
642475,EXP,MT_NFER,HK,T,BE,2020,8767.0
642476,EXP,MT_NFER,HK,T,BG,2020,67.0
642477,EXP,MT_NFER,HK,T,CZ,2020,26.0
642478,EXP,MT_NFER,HK,T,DE,2020,10006.0
642479,EXP,MT_NFER,HK,T,DK,2020,2879.0
642480,EXP,MT_NFER,HK,T,EE,2020,233.0
642481,EXP,MT_NFER,HK,T,EL,2020,267.0
642482,EXP,MT_NFER,HK,T,ES,2020,7036.0
642483,EXP,MT_NFER,HK,T,EU27_2020,2020,63382.0
642484,EXP,MT_NFER,HK,T,FI,2020,1470.0
642485,EXP,MT_NFER,HK,T,FR,2020,7505.0
642486,EXP,MT_NFER,HK,T,HU,2020,91.0
642487,EXP,MT_NFER,HK,T,IE,2020,128.0
642488,EXP,MT_NFER,HK,T,IT,2020,10954.0
642489,EXP,MT_NFER,HK,T,LT,2020,19.0
642490,EXP,MT_NFER,HK,T,LV,2020,24.0
642491,EXP,MT_NFER,HK,T,NL,2020,4191.0
642492,EXP,MT_NFER,HK,T,PL,2020,340.0
642493,EXP,MT_NFER,HK,T,RO,2020,176.0
642494,EXP,MT_NFER,HK,T,SE,2020,1905.0
642495,EXP,MT_NFER,HK,T,SI,2020,6648.0
642496,EXP,MT_NFER,HK,T,SK,2020,50.0
643976,EXP,MT_NFER_CAN,HK,T,AT,2020,50.0
643977,EXP,MT_NFER_CAN,HK,T,BE,2020,7458.0
643978,EXP,MT_NFER_CAN,HK,T,BG,2020,67.0
643979,EXP,MT_NFER_CAN,HK,T,CZ,2020,26.0
643980,EXP,MT_NFER_CAN,HK,T,DE,2020,8079.0
643981,EXP,MT_NFER_CAN,HK,T,DK,2020,2879.0
643982,EXP,MT_NFER_CAN,HK,T,EE,2020,233.0
643983,EXP,MT_NFER_CAN,HK,T,EL,2020,267.0
643984,EXP,MT_NFER_CAN,HK,T,ES,2020,6735.0
643985,EXP,MT_NFER_CAN,HK,T,EU27_2020,2020,55489.0
643986,EXP,MT_NFER_CAN,HK,T,FI,2020,1470.0
643987,EXP,MT_NFER_CAN,HK,T,FR,2020,5886.0
643988,EXP,MT_NFER_CAN,HK,T,HU,2020,91.0
643989,EXP,MT_NFER_CAN,HK,T,IE,2020,128.0
643990,EXP,MT_NFER_CAN,HK,T,IT,2020,9992.0
643991,EXP,MT_NFER_CAN,HK,T,LT,2020,19.0
643992,EXP,MT_NFER_CAN,HK,T,LV,2020,24.0
643993,EXP,MT_NFER_CAN,HK,T,NL,2020,3113.0
643994,EXP,MT_NFER_CAN,HK,T,PL,2020,243.0
643995,EXP,MT_NFER_CAN,HK,T,RO,2020,176.0
643996,EXP,MT_NFER_CAN,HK,T,SE,2020,1905.0
643997,EXP,MT_NFER_CAN,HK,T,SI,2020,6600.0
643998,EXP,MT_NFER_CAN,HK,T,SK,2020,50.0
645240,EXP,MT_NFER_OTH,HK,T,AT,2020,550.0
645241,EXP,MT_NFER_OTH,HK,T,BE,2020,1279.0
645242,EXP,MT_NFER_OTH,HK,T,DE,2020,1696.0
645243,EXP,MT_NFER_OTH,HK,T,ES,2020,280.0
645244,EXP,MT_NFER_OTH,HK,T,EU27_2020,2020,7505.0
645245,EXP,MT_NFER_OTH,HK,T,FR,2020,1619.0
645246,EXP,MT_NFER_OTH,HK,T,IT,2020,962.0
645247,EXP,MT_NFER_OTH,HK,T,NL,2020,1072.0
645248,EXP,MT_NFER_OTH,HK,T,SE,2020,0.0
645249,EXP,MT_NFER_OTH,HK,T,SI,2020,48.0
646190,EXP,MT_NFER_PRE,HK,T,BE,2020,31.0
646191,EXP,MT_NFER_PRE,HK,T,BG,2020,1.0
646192,EXP,MT_NFER_PRE,HK,T,DE,2020,231.0
646193,EXP,MT_NFER_PRE,HK,T,ES,2020,21.0
646194,EXP,MT_NFER_PRE,HK,T,EU27_2020,2020,388.0
646195,EXP,MT_NFER_PRE,HK,T,IE,2020,0.0
646196,EXP,MT_NFER_PRE,HK,T,NL,2020,7.0
646197,EXP,MT_NFER_PRE,HK,T,PL,2020,97.0
646920,EXP,NSP,HK,T,AT,2020,0.0
646921,EXP,NSP,HK,T,EU27_2020,2020,6.0
646922,EXP,NSP,HK,T,FR,2020,2.0
646923,EXP,NSP,HK,T,IT,2020,0.0
646924,EXP,NSP,HK,T,NL,2020,4.0
647866,EXP,ORG,HK,T,DE,2020,479.0
647867,EXP,ORG,HK,T,ES,2020,0.0
647868,EXP,ORG,HK,T,EU27_2020,2020,865.0
647869,EXP,ORG,HK,T,FR,2020,66.0
647870,EXP,ORG,HK,T,IE,2020,0.0
647871,EXP,ORG,HK,T,IT,2020,4.0
647872,EXP,ORG,HK,T,NL,2020,76.0
647873,EXP,ORG,HK,T,PL,2020,240.0
647874,EXP,ORG,HK,T,SE,2020,0.0
648700,EXP,ORG_ANI,HK,T,DE,2020,479.0
648701,EXP,ORG_ANI,HK,T,ES,2020,0.0
648702,EXP,ORG_ANI,HK,T,EU27_2020,2020,860.0
648703,EXP,ORG_ANI,HK,T,FR,2020,66.0
648704,EXP,ORG_ANI,HK,T,IT,2020,0.0
648705,EXP,ORG_ANI,HK,T,NL,2020,76.0
648706,EXP,ORG_ANI,HK,T,PL,2020,240.0
648707,EXP,ORG_ANI,HK,T,SE,2020,0.0
649256,EXP,ORG_VEG,HK,T,ES,2020,0.0
649257,EXP,ORG_VEG,HK,T,EU27_2020,2020,4.0
649258,EXP,ORG_VEG,HK,T,IE,2020,0.0
649259,EXP,ORG_VEG,HK,T,IT,2020,4.0
649260,EXP,ORG_VEG,HK,T,NL,2020,0.0
650254,EXP,PAPER,HK,T,DK,2020,0.0
650255,EXP,PAPER,HK,T,ES,2020,530.0
650256,EXP,PAPER,HK,T,EU27_2020,2020,530.0
650257,EXP,PAPER,HK,T,FR,2020,0.0
650258,EXP,PAPER,HK,T,SE,2020,0.0
650259,EXP,PAPER,HK,T,SI,2020,0.0
651506,EXP,PLAST,HK,T,AT,2020,349.0
651507,EXP,PLAST,HK,T,BE,2020,7403.0
651508,EXP,PLAST,HK,T,CZ,2020,1293.0
651509,EXP,PLAST,HK,T,DE,2020,42239.0
651510,EXP,PLAST,HK,T,EE,2020,75.0
651511,EXP,PLAST,HK,T,EL,2020,26.0
651512,EXP,PLAST,HK,T,ES,2020,2078.0
651513,EXP,PLAST,HK,T,EU27_2020,2020,69789.0
651514,EXP,PLAST,HK,T,FI,2020,219.0
651515,EXP,PLAST,HK,T,FR,2020,252.0
651516,EXP,PLAST,HK,T,HR,2020,39.0
651517,EXP,PLAST,HK,T,HU,2020,132.0
651518,EXP,PLAST,HK,T,IE,2020,321.0
651519,EXP,PLAST,HK,T,IT,2020,78.0
651520,EXP,PLAST,HK,T,LT,2020,120.0
651521,EXP,PLAST,HK,T,LV,2020,232.0
651522,EXP,PLAST,HK,T,MT,2020,266.0
651523,EXP,PLAST,HK,T,NL,2020,6467.0
651524,EXP,PLAST,HK,T,PL,2020,2869.0
651525,EXP,PLAST,HK,T,PT,2020,1266.0
651526,EXP,PLAST,HK,T,RO,2020,1457.0
651527,EXP,PLAST,HK,T,SE,2020,828.0
651528,EXP,PLAST,HK,T,SI,2020,1781.0
653412,EXP,PLAST_RUB,HK,T,AT,2020,349.0
653413,EXP,PLAST_RUB,HK,T,BE,2020,7403.0
653414,EXP,PLAST_RUB,HK,T,CZ,2020,1293.0
653415,EXP,PLAST_RUB,HK,T,DE,2020,42245.0
653416,EXP,PLAST_RUB,HK,T,DK,2020,408.0
653417,EXP,PLAST_RUB,HK,T,EE,2020,75.0
653418,EXP,PLAST_RUB,HK,T,EL,2020,26.0
653419,EXP,PLAST_RUB,HK,T,ES,2020,2078.0
653420,EXP,PLAST_RUB,HK,T,EU27_2020,2020,70229.0
653421,EXP,PLAST_RUB,HK,T,FI,2020,219.0
653422,EXP,PLAST_RUB,HK,T,FR,2020,252.0
653423,EXP,PLAST_RUB,HK,T,HR,2020,39.0
653424,EXP,PLAST_RUB,HK,T,HU,2020,132.0
653425,EXP,PLAST_RUB,HK,T,IE,2020,321.0
653426,EXP,PLAST_RUB,HK,T,IT,2020,104.0
653427,EXP,PLAST_RUB,HK,T,LT,2020,120.0
653428,EXP,PLAST_RUB,HK,T,LV,2020,232.0
653429,EXP,PLAST_RUB,HK,T,MT,2020,266.0
653430,EXP,PLAST_RUB,HK,T,NL,2020,6467.0
653431,EXP,PLAST_RUB,HK,T,PL,2020,2869.0
653432,EXP,PLAST_RUB,HK,T,PT,2020,1266.0
653433,EXP,PLAST_RUB,HK,T,RO,2020,1457.0
653434,EXP,PLAST_RUB,HK,T,SE,2020,828.0
653435,EXP,PLAST_RUB,HK,T,SI,2020,1781.0
655884,EXP,RUB,HK,T,DE,2020,6.0
655885,EXP,RUB,HK,T,DK,2020,408.0
655886,EXP,RUB,HK,T,EU27_2020,2020,440.0
655887,EXP,RUB,HK,T,IT,2020,26.0
658430,EXP,TEXT,HK,T,BE,2020,18.0
658431,EXP,TEXT,HK,T,CZ,2020,19.0
658432,EXP,TEXT,HK,T,DE,2020,71.0
658433,EXP,TEXT,HK,T,DK,2020,14.0
658434,EXP,TEXT,HK,T,EE,2020,17.0
658435,EXP,TEXT,HK,T,ES,2020,0.0
658436,EXP,TEXT,HK,T,EU27_2020,2020,645.0
658437,EXP,TEXT,HK,T,FI,2020,0.0
658438,EXP,TEXT,HK,T,FR,2020,253.0
658439,EXP,TEXT,HK,T,HU,2020,0.0
658440,EXP,TEXT,HK,T,IT,2020,35.0
658441,EXP,TEXT,HK,T,LT,2020,37.0
658442,EXP,TEXT,HK,T,NL,2020,2.0
658443,EXP,TEXT,HK,T,PL,2020,18.0
658444,EXP,TEXT,HK,T,PT,2020,0.0
658445,EXP,TEXT,HK,T,RO,2020,84.0
658446,EXP,TEXT,HK,T,SE,2020,1.0
658447,EXP,TEXT,HK,T,SK,2020,77.0
661288,EXP,TEXT_NTL,HK,T,BE,2020,18.0
661289,EXP,TEXT_NTL,HK,T,CZ,2020,19.0
661290,EXP,TEXT_NTL,HK,T,DK,2020,14.0
661291,EXP,TEXT_NTL,HK,T,EE,2020,17.0
661292,EXP,TEXT_NTL,HK,T,ES,2020,0.0
661293,EXP,TEXT_NTL,HK,T,EU27_2020,2020,548.0
661294,EXP,TEXT_NTL,HK,T,FI,2020,0.0
661295,EXP,TEXT_NTL,HK,T,FR,2020,251.0
661296,EXP,TEXT_NTL,HK,T,IT,2020,35.0
661297,EXP,TEXT_NTL,HK,T,LT,2020,37.0
661298,EXP,TEXT_NTL,HK,T,NL,2020,0.0
661299,EXP,TEXT_NTL,HK,T,PL,2020,18.0
661300,EXP,TEXT_NTL,HK,T,RO,2020,62.0
661301,EXP,TEXT_NTL,HK,T,SE,2020,1.0
661302,EXP,TEXT_NTL,HK,T,SK,2020,77.0
663578,EXP,TEXT_SYN,HK,T,BE,2020,0.0
663579,EXP,TEXT_SYN,HK,T,DE,2020,71.0
663580,EXP,TEXT_SYN,HK,T,DK,2020,0.0
663581,EXP,TEXT_SYN,HK,T,ES,2020,0.0
663582,EXP,TEXT_SYN,HK,T,EU27_2020,2020,97.0
663583,EXP,TEXT_SYN,HK,T,FI,2020,0.0
663584,EXP,TEXT_SYN,HK,T,FR,2020,2.0
663585,EXP,TEXT_SYN,HK,T,HU,2020,0.0
663586,EXP,TEXT_SYN,HK,T,IT,2020,0.0
663587,EXP,TEXT_SYN,HK,T,NL,2020,2.0
663588,EXP,TEXT_SYN,HK,T,PL,2020,0.0
663589,EXP,TEXT_SYN,HK,T,PT,2020,0.0
663590,EXP,TEXT_SYN,HK,T,RO,2020,22.0
663591,EXP,TEXT_SYN,HK,T,SE,2020,0.0
667418,EXP,TOTAL,HK,T,AT,2020,949.0
667419,EXP,TOTAL,HK,T,BE,2020,16379.0
667420,EXP,TOTAL,HK,T,BG,2020,67.0
667421,EXP,TOTAL,HK,T,CY,2020,39.0
667422,EXP,TOTAL,HK,T,CZ,2020,1339.0
667423,EXP,TOTAL,HK,T,DE,2020,53056.0
667424,EXP,TOTAL,HK,T,DK,2020,3408.0
667425,EXP,TOTAL,HK,T,EE,2020,325.0
667426,EXP,TOTAL,HK,T,EL,2020,333.0
667427,EXP,TOTAL,HK,T,ES,2020,10039.0
667428,EXP,TOTAL,HK,T,EU27_2020,2020,144581.0
667429,EXP,TOTAL,HK,T,FI,2020,1689.0
667430,EXP,TOTAL,HK,T,FR,2020,9340.0
667431,EXP,TOTAL,HK,T,HR,2020,39.0
667432,EXP,TOTAL,HK,T,HU,2020,223.0
667433,EXP,TOTAL,HK,T,IE,2020,551.0
667434,EXP,TOTAL,HK,T,IT,2020,14032.0
667435,EXP,TOTAL,HK,T,LT,2020,315.0
667436,EXP,TOTAL,HK,T,LV,2020,256.0
667437,EXP,TOTAL,HK,T,MT,2020,266.0
667438,EXP,TOTAL,HK,T,NL,2020,14101.0
667439,EXP,TOTAL,HK,T,PL,2020,3467.0
667440,EXP,TOTAL,HK,T,PT,2020,1266.0
667441,EXP,TOTAL,HK,T,RO,2020,1761.0
667442,EXP,TOTAL,HK,T,SE,2020,2785.0
667443,EXP,TOTAL,HK,T,SI,2020,8428.0
667444,EXP,TOTAL,HK,T,SK,2020,126.0
670834,EXP,WD,HK,T,BE,2020,5.0
670835,EXP,WD,HK,T,DE,2020,23.0
670836,EXP,WD,HK,T,ES,2020,0.0
670837,EXP,WD,HK,T,EU27_2020,2020,2833.0
670838,EXP,WD,HK,T,FR,2020,152.0
670839,EXP,WD,HK,T,IT,2020,14.0
670840,EXP,WD,HK,T,NL,2020,2639.0
701044,EXP,MIN,HK,T,DE,2015,46.0
701045,EXP,MIN,HK,T,EU27_2020,2015,47.0
701046,EXP,MIN,HK,T,NL,2015,1.0
702124,EXP,MT,HK,T,AT,2015,51.0
702125,EXP,MT,HK,T,BE,2015,4412.0
702126,EXP,MT,HK,T,CY,2015,437.0
702127,EXP,MT,HK,T,CZ,2015,190.0
702128,EXP,MT,HK,T,DE,2015,11916.0
702129,EXP,MT,HK,T,DK,2015,1698.0
702130,EXP,MT,HK,T,EE,2015,45.0
702131,EXP,MT,HK,T,EL,2015,917.0
702132,EXP,MT,HK,T,ES,2015,8744.0
702133,EXP,MT,HK,T,EU27_2020,2015,60656.0
702134,EXP,MT,HK,T,FI,2015,3860.0
702135,EXP,MT,HK,T,FR,2015,7020.0
702136,EXP,MT,HK,T,HU,2015,1301.0
702137,EXP,MT,HK,T,IE,2015,1054.0
702138,EXP,MT,HK,T,IT,2015,6493.0
702139,EXP,MT,HK,T,LT,2015,139.0
702140,EXP,MT,HK,T,LV,2015,351.0
702141,EXP,MT,HK,T,NL,2015,5476.0
702142,EXP,MT,HK,T,PL,2015,249.0
702143,EXP,MT,HK,T,PT,2015,18.0
702144,EXP,MT,HK,T,RO,2015,309.0
702145,EXP,MT,HK,T,SE,2015,5348.0
702146,EXP,MT,HK,T,SI,2015,578.0
702147,EXP,MT,HK,T,SK,2015,50.0
703626,EXP,MT_FER,HK,T,BE,2015,1232.0
703627,EXP,MT_FER,HK,T,CY,2015,348.0
703628,EXP,MT_FER,HK,T,DE,2015,3188.0
703629,EXP,MT_FER,HK,T,DK,2015,737.0
703630,EXP,MT_FER,HK,T,EL,2015,199.0
703631,EXP,MT_FER,HK,T,ES,2015,1203.0
703632,EXP,MT_FER,HK,T,EU27_2020,2015,15729.0
703633,EXP,MT_FER,HK,T,FI,2015,1022.0
703634,EXP,MT_FER,HK,T,FR,2015,1560.0
703635,EXP,MT_FER,HK,T,HU,2015,257.0
703636,EXP,MT_FER,HK,T,IE,2015,460.0
703637,EXP,MT_FER,HK,T,IT,2015,2428.0
703638,EXP,MT_FER,HK,T,LT,2015,70.0
703639,EXP,MT_FER,HK,T,NL,2015,1038.0
703640,EXP,MT_FER,HK,T,PL,2015,45.0
703641,EXP,MT_FER,HK,T,SE,2015,1604.0
703642,EXP,MT_FER,HK,T,SI,2015,289.0
703643,EXP,MT_FER,HK,T,SK,2015,50.0
704836,EXP,MT_NFER,HK,T,AT,2015,51.0
704837,EXP,MT_NFER,HK,T,BE,2015,3180.0
704838,EXP,MT_NFER,HK,T,CY,2015,89.0
704839,EXP,MT_NFER,HK,T,CZ,2015,190.0
704840,EXP,MT_NFER,HK,T,DE,2015,8728.0
704841,EXP,MT_NFER,HK,T,DK,2015,961.0
704842,EXP,MT_NFER,HK,T,EE,2015,45.0
704843,EXP,MT_NFER,HK,T,EL,2015,718.0
704844,EXP,MT_NFER,HK,T,ES,2015,7540.0
704845,EXP,MT_NFER,HK,T,EU27_2020,2015,44926.0
704846,EXP,MT_NFER,HK,T,FI,2015,2838.0
704847,EXP,MT_NFER,HK,T,FR,2015,5460.0
704848,EXP,MT_NFER,HK,T,HU,2015,1044.0
704849,EXP,MT_NFER,HK,T,IE,2015,595.0
704850,EXP,MT_NFER,HK,T,IT,2015,4066.0
704851,EXP,MT_NFER,HK,T,LT,2015,68.0
704852,EXP,MT_NFER,HK,T,LV,2015,351.0
704853,EXP,MT_NFER,HK,T,NL,2015,4438.0
704854,EXP,MT_NFER,HK,T,PL,2015,204.0
704855,EXP,MT_NFER,HK,T,PT,2015,18.0
704856,EXP,MT_NFER,HK,T,RO,2015,309.0
704857,EXP,MT_NFER,HK,T,SE,2015,3745.0
704858,EXP,MT_NFER,HK,T,SI,2015,288.0
706176,EXP,MT_NFER_CAN,HK,T,AT,2015,51.0
706177,EXP,MT_NFER_CAN,HK,T,BE,2015,2983.0
706178,EXP,MT_NFER_CAN,HK,T,CY,2015,48.0
706179,EXP,MT_NFER_CAN,HK,T,CZ,2015,190.0
706180,EXP,MT_NFER_CAN,HK,T,DE,2015,5947.0
706181,EXP,MT_NFER_CAN,HK,T,DK,2015,617.0
706182,EXP,MT_NFER_CAN,HK,T,EE,2015,45.0
706183,EXP,MT_NFER_CAN,HK,T,EL,2015,718.0
706184,EXP,MT_NFER_CAN,HK,T,ES,2015,6836.0
706185,EXP,MT_NFER_CAN,HK,T,EU27_2020,2015,37272.0
706186,EXP,MT_NFER_CAN,HK,T,FI,2015,2838.0
706187,EXP,MT_NFER_CAN,HK,T,FR,2015,4984.0
706188,EXP,MT_NFER_CAN,HK,T,HU,2015,1044.0
706189,EXP,MT_NFER_CAN,HK,T,IE,2015,595.0
706190,EXP,MT_NFER_CAN,HK,T,IT,2015,3785.0
706191,EXP,MT_NFER_CAN,HK,T,LT,2015,68.0
706192,EXP,MT_NFER_CAN,HK,T,LV,2015,351.0
706193,EXP,MT_NFER_CAN,HK,T,NL,2015,1611.0
706194,EXP,MT_NFER_CAN,HK,T,PL,2015,204.0
706195,EXP,MT_NFER_CAN,HK,T,PT,2015,18.0
706196,EXP,MT_NFER_CAN,HK,T,RO,2015,309.0
706197,EXP,MT_NFER_CAN,HK,T,SE,2015,3745.0
706198,EXP,MT_NFER_CAN,HK,T,SI,2015,286.0
707304,EXP,MT_NFER_OTH,HK,T,BE,2015,198.0
707305,EXP,MT_NFER_OTH,HK,T,CY,2015,41.0
707306,EXP,MT_NFER_OTH,HK,T,DE,2015,2179.0
707307,EXP,MT_NFER_OTH,HK,T,DK,2015,344.0
707308,EXP,MT_NFER_OTH,HK,T,ES,2015,318.0
707309,EXP,MT_NFER_OTH,HK,T,EU27_2020,2015,6622.0
707310,EXP,MT_NFER_OTH,HK,T,FR,2015,432.0
707311,EXP,MT_NFER_OTH,HK,T,IT,2015,281.0
707312,EXP,MT_NFER_OTH,HK,T,NL,2015,2827.0
707313,EXP,MT_NFER_OTH,HK,T,SI,2015,2.0
708186,EXP,MT_NFER_PRE,HK,T,DE,2015,601.0
708187,EXP,MT_NFER_PRE,HK,T,ES,2015,387.0
708188,EXP,MT_NFER_PRE,HK,T,EU27_2020,2015,1032.0
708189,EXP,MT_NFER_PRE,HK,T,FR,2015,44.0
708190,EXP,MT_NFER_PRE,HK,T,SE,2015,0.0
708886,EXP,NSP,HK,T,BE,2015,1.0
708887,EXP,NSP,HK,T,ES,2015,15.0
708888,EXP,NSP,HK,T,EU27_2020,2015,20.0
708889,EXP,NSP,HK,T,FR,2015,0.0
708890,EXP,NSP,HK,T,IT,2015,4.0
709840,EXP,ORG,HK,T,DE,2015,427.0
709841,EXP,ORG,HK,T,ES,2015,237.0
709842,EXP,ORG,HK,T,EU27_2020,2015,1044.0
709843,EXP,ORG,HK,T,FR,2015,315.0
709844,EXP,ORG,HK,T,PL,2015,66.0
710664,EXP,ORG_ANI,HK,T,DE,2015,427.0
710665,EXP,ORG_ANI,HK,T,ES,2015,141.0
710666,EXP,ORG_ANI,HK,T,EU27_2020,2015,949.0
710667,EXP,ORG_ANI,HK,T,FR,2015,315.0
710668,EXP,ORG_ANI,HK,T,PL,2015,66.0
711280,EXP,ORG_VEG,HK,T,DE,2015,0.0
711281,EXP,ORG_VEG,HK,T,ES,2015,95.0
711282,EXP,ORG_VEG,HK,T,EU27_2020,2015,95.0
711283,EXP,ORG_VEG,HK,T,FR,2015,0.0
712254,EXP,PAPER,HK,T,AT,2015,47.0
712255,EXP,PAPER,HK,T,BE,2015,0.0
712256,EXP,PAPER,HK,T,CY,2015,263.0
712257,EXP,PAPER,HK,T,ES,2015,21.0
712258,EXP,PAPER,HK,T,EU27_2020,2015,1525.0
712259,EXP,PAPER,HK,T,FI,2015,0.0
712260,EXP,PAPER,HK,T,FR,2015,24.0
712261,EXP,PAPER,HK,T,IE,2015,813.0
712262,EXP,PAPER,HK,T,IT,2015,357.0
712263,EXP,PAPER,HK,T,PT,2015,1.0
712264,EXP,PAPER,HK,T,SE,2015,0.0
713574,EXP,PLAST,HK,T,AT,2015,3237.0
713575,EXP,PLAST,HK,T,BE,2015,55707.0
713576,EXP,PLAST,HK,T,BG,2015,582.0
713577,EXP,PLAST,HK,T,CY,2015,1415.0
713578,EXP,PLAST,HK,T,CZ,2015,7373.0
713579,EXP,PLAST,HK,T,DE,2015,198791.0
713580,EXP,PLAST,HK,T,DK,2015,6521.0
713581,EXP,PLAST,HK,T,EE,2015,1052.0
713582,EXP,PLAST,HK,T,EL,2015,3338.0
713583,EXP,PLAST,HK,T,ES,2015,61107.0
713584,EXP,PLAST,HK,T,EU27_2020,2015,574062.0
713585,EXP,PLAST,HK,T,FI,2015,5217.0
713586,EXP,PLAST,HK,T,FR,2015,73390.0
713587,EXP,PLAST,HK,T,HR,2015,1220.0
713588,EXP,PLAST,HK,T,HU,2015,504.0
713589,EXP,PLAST,HK,T,IE,2015,6320.0
713590,EXP,PLAST,HK,T,IT,2015,12165.0
713591,EXP,PLAST,HK,T,LT,2015,2681.0
713592,EXP,PLAST,HK,T,LV,2015,362.0
713593,EXP,PLAST,HK,T,MT,2015,1493.0
713594,EXP,PLAST,HK,T,NL,2015,40902.0
713595,EXP,PLAST,HK,T,PL,2015,24274.0
713596,EXP,PLAST,HK,T,PT,2015,9402.0
713597,EXP,PLAST,HK,T,RO,2015,11309.0
713598,EXP,PLAST,HK,T,SE,2015,16222.0
713599,EXP,PLAST,HK,T,SI,2015,24542.0
713600,EXP,PLAST,HK,T,SK,2015,4937.0
715564,EXP,PLAST_RUB,HK,T,AT,2015,3237.0
715565,EXP,PLAST_RUB,HK,T,BE,2015,56797.0
715566,EXP,PLAST_RUB,HK,T,BG,2015,582.0
715567,EXP,PLAST_RUB,HK,T,CY,2015,1415.0
715568,EXP,PLAST_RUB,HK,T,CZ,2015,8046.0
715569,EXP,PLAST_RUB,HK,T,DE,2015,199285.0
715570,EXP,PLAST_RUB,HK,T,DK,2015,6521.0
715571,EXP,PLAST_RUB,HK,T,EE,2015,1052.0
715572,EXP,PLAST_RUB,HK,T,EL,2015,3338.0
715573,EXP,PLAST_RUB,HK,T,ES,2015,61119.0
