,stk_flow,rawmat,partner,unit,geo,TIME_PERIOD,OBS_VALUE
904283,EXP,TEXT_SYN,PK,T,PL,2016,19561.0
904284,EXP,TEXT_SYN,PK,T,PT,2016,901.0
904285,EXP,TEXT_SYN,PK,T,RO,2016,1073.0
904286,EXP,TEXT_SYN,PK,T,SE,2016,1519.0
904287,EXP,TEXT_SYN,PK,T,SI,2016,13.0
904288,EXP,TEXT_SYN,PK,T,SK,2016,3033.0
908542,EXP,TOTAL,PK,T,AT,2016,2673.0
908543,EXP,TOTAL,PK,T,BE,2016,104285.0
908544,EXP,TOTAL,PK,T,BG,2016,9392.0
908545,EXP,TOTAL,PK,T,CY,2016,1569.0
908546,EXP,TOTAL,PK,T,CZ,2016,6651.0
908547,EXP,TOTAL,PK,T,DE,2016,124207.0
908548,EXP,TOTAL,PK,T,DK,2016,2491.0
908549,EXP,TOTAL,PK,T,EE,2016,4935.0
908550,EXP,TOTAL,PK,T,EL,2016,3173.0
908551,EXP,TOTAL,PK,T,ES,2016,23438.0
908552,EXP,TOTAL,PK,T,EU27_2020,2016,739470.0
908553,EXP,TOTAL,PK,T,FI,2016,21481.0
908554,EXP,TOTAL,PK,T,FR,2016,70554.0
908555,EXP,TOTAL,PK,T,HR,2016,88.0
908556,EXP,TOTAL,PK,T,HU,2016,8026.0
908557,EXP,TOTAL,PK,T,IE,2016,2035.0
908558,EXP,TOTAL,PK,T,IT,2016,36066.0
908559,EXP,TOTAL,PK,T,LT,2016,16689.0
908560,EXP,TOTAL,PK,T,LV,2016,23264.0
908561,EXP,TOTAL,PK,T,MT,2016,66.0
908562,EXP,TOTAL,PK,T,NL,2016,88344.0
908563,EXP,TOTAL,PK,T,PL,2016,102072.0
908564,EXP,TOTAL,PK,T,PT,2016,4110.0
908565,EXP,TOTAL,PK,T,RO,2016,1131.0
908566,EXP,TOTAL,PK,T,SE,2016,79383.0
908567,EXP,TOTAL,PK,T,SI,2016,313.0
908568,EXP,TOTAL,PK,T,SK,2016,3033.0
941528,EXP,MT,PK,T,AT,2018,1991.0
941529,EXP,MT,PK,T,BE,2018,85407.0
941530,EXP,MT,PK,T,BG,2018,4320.0
941531,EXP,MT,PK,T,CY,2018,1665.0
941532,EXP,MT,PK,T,CZ,2018,4446.0
941533,EXP,MT,PK,T,DE,2018,110913.0
941534,EXP,MT,PK,T,DK,2018,6279.0
941535,EXP,MT,PK,T,EE,2018,1134.0
941536,EXP,MT,PK,T,EL,2018,4212.0
941537,EXP,MT,PK,T,ES,2018,27313.0
941538,EXP,MT,PK,T,EU27_2020,2018,677926.0
941539,EXP,MT,PK,T,FI,2018,61581.0
941540,EXP,MT,PK,T,FR,2018,41198.0
941541,EXP,MT,PK,T,HU,2018,680.0
941542,EXP,MT,PK,T,IE,2018,428.0
941543,EXP,MT,PK,T,IT,2018,41371.0
941544,EXP,MT,PK,T,LT,2018,1198.0
941545,EXP,MT,PK,T,LV,2018,43000.0
941546,EXP,MT,PK,T,NL,2018,61253.0
941547,EXP,MT,PK,T,PL,2018,51849.0
941548,EXP,MT,PK,T,PT,2018,1069.0
941549,EXP,MT,PK,T,RO,2018,336.0
941550,EXP,MT,PK,T,SE,2018,126171.0
941551,EXP,MT,PK,T,SI,2018,112.0
942786,EXP,MT_FER,PK,T,AT,2018,1683.0
942787,EXP,MT_FER,PK,T,BE,2018,75440.0
942788,EXP,MT_FER,PK,T,BG,2018,4320.0
942789,EXP,MT_FER,PK,T,CY,2018,1152.0
942790,EXP,MT_FER,PK,T,CZ,2018,4367.0
942791,EXP,MT_FER,PK,T,DE,2018,99923.0
942792,EXP,MT_FER,PK,T,DK,2018,3912.0
942793,EXP,MT_FER,PK,T,EE,2018,432.0
942794,EXP,MT_FER,PK,T,EL,2018,2754.0
942795,EXP,MT_FER,PK,T,ES,2018,6796.0
942796,EXP,MT_FER,PK,T,EU27_2020,2018,567225.0
942797,EXP,MT_FER,PK,T,FI,2018,50787.0
942798,EXP,MT_FER,PK,T,FR,2018,22405.0
942799,EXP,MT_FER,PK,T,HU,2018,571.0
942800,EXP,MT_FER,PK,T,IE,2018,428.0
942801,EXP,MT_FER,PK,T,IT,2018,33080.0
942802,EXP,MT_FER,PK,T,LT,2018,665.0
942803,EXP,MT_FER,PK,T,LV,2018,42413.0
942804,EXP,MT_FER,PK,T,NL,2018,44992.0
942805,EXP,MT_FER,PK,T,PL,2018,51730.0
942806,EXP,MT_FER,PK,T,PT,2018,901.0
942807,EXP,MT_FER,PK,T,RO,2018,278.0
942808,EXP,MT_FER,PK,T,SE,2018,118123.0
942809,EXP,MT_FER,PK,T,SI,2018,72.0
944240,EXP,MT_NFER,PK,T,AT,2018,308.0
944241,EXP,MT_NFER,PK,T,BE,2018,9967.0
944242,EXP,MT_NFER,PK,T,CY,2018,512.0
944243,EXP,MT_NFER,PK,T,CZ,2018,79.0
944244,EXP,MT_NFER,PK,T,DE,2018,10991.0
944245,EXP,MT_NFER,PK,T,DK,2018,2367.0
944246,EXP,MT_NFER,PK,T,EE,2018,702.0
944247,EXP,MT_NFER,PK,T,EL,2018,1458.0
944248,EXP,MT_NFER,PK,T,ES,2018,20517.0
944249,EXP,MT_NFER,PK,T,EU27_2020,2018,110701.0
944250,EXP,MT_NFER,PK,T,FI,2018,10794.0
944251,EXP,MT_NFER,PK,T,FR,2018,18793.0
944252,EXP,MT_NFER,PK,T,HU,2018,109.0
944253,EXP,MT_NFER,PK,T,IT,2018,8291.0
944254,EXP,MT_NFER,PK,T,LT,2018,533.0
944255,EXP,MT_NFER,PK,T,LV,2018,587.0
944256,EXP,MT_NFER,PK,T,NL,2018,16260.0
944257,EXP,MT_NFER,PK,T,PL,2018,119.0
944258,EXP,MT_NFER,PK,T,PT,2018,168.0
944259,EXP,MT_NFER,PK,T,RO,2018,58.0
944260,EXP,MT_NFER,PK,T,SE,2018,8048.0
944261,EXP,MT_NFER,PK,T,SI,2018,39.0
945480,EXP,MT_NFER_CAN,PK,T,AT,2018,308.0
945481,EXP,MT_NFER_CAN,PK,T,BE,2018,9967.0
945482,EXP,MT_NFER_CAN,PK,T,CY,2018,512.0
945483,EXP,MT_NFER_CAN,PK,T,CZ,2018,79.0
945484,EXP,MT_NFER_CAN,PK,T,DE,2018,10990.0
945485,EXP,MT_NFER_CAN,PK,T,DK,2018,2367.0
945486,EXP,MT_NFER_CAN,PK,T,EE,2018,702.0
945487,EXP,MT_NFER_CAN,PK,T,EL,2018,1458.0
945488,EXP,MT_NFER_CAN,PK,T,ES,2018,20343.0
945489,EXP,MT_NFER_CAN,PK,T,EU27_2020,2018,110507.0
945490,EXP,MT_NFER_CAN,PK,T,FI,2018,10794.0
945491,EXP,MT_NFER_CAN,PK,T,FR,2018,18793.0
945492,EXP,MT_NFER_CAN,PK,T,HU,2018,109.0
945493,EXP,MT_NFER_CAN,PK,T,IT,2018,8286.0
945494,EXP,MT_NFER_CAN,PK,T,LT,2018,533.0
945495,EXP,MT_NFER_CAN,PK,T,LV,2018,587.0
945496,EXP,MT_NFER_CAN,PK,T,NL,2018,16244.0
945497,EXP,MT_NFER_CAN,PK,T,PL,2018,119.0
945498,EXP,MT_NFER_CAN,PK,T,PT,2018,168.0
945499,EXP,MT_NFER_CAN,PK,T,RO,2018,58.0
945500,EXP,MT_NFER_CAN,PK,T,SE,2018,8048.0
945501,EXP,MT_NFER_CAN,PK,T,SI,2018,39.0
946668,EXP,MT_NFER_OTH,PK,T,BE,2018,0.0
946669,EXP,MT_NFER_OTH,PK,T,DE,2018,0.0
946670,EXP,MT_NFER_OTH,PK,T,ES,2018,174.0
946671,EXP,MT_NFER_OTH,PK,T,EU27_2020,2018,179.0
946672,EXP,MT_NFER_OTH,PK,T,IT,2018,5.0
947328,EXP,MT_NFER_PRE,PK,T,EU27_2020,2018,16.0
947329,EXP,MT_NFER_PRE,PK,T,NL,2018,16.0
948186,EXP,NSP,PK,T,EU27_2020,2018,22.0
948187,EXP,NSP,PK,T,PL,2018,22.0
949154,EXP,ORG,PK,T,EU27_2020,2018,1.0
949155,EXP,ORG,PK,T,IT,2018,1.0
950506,EXP,ORG_VEG,PK,T,EU27_2020,2018,1.0
950507,EXP,ORG_VEG,PK,T,IT,2018,1.0
951738,EXP,PAPER,PK,T,BE,2018,9827.0
951739,EXP,PAPER,PK,T,CY,2018,575.0
951740,EXP,PAPER,PK,T,DE,2018,18434.0
951741,EXP,PAPER,PK,T,EL,2018,769.0
951742,EXP,PAPER,PK,T,ES,2018,4201.0
951743,EXP,PAPER,PK,T,EU27_2020,2018,67202.0
951744,EXP,PAPER,PK,T,FR,2018,1146.0
951745,EXP,PAPER,PK,T,IE,2018,64.0
951746,EXP,PAPER,PK,T,IT,2018,2078.0
951747,EXP,PAPER,PK,T,MT,2018,182.0
951748,EXP,PAPER,PK,T,NL,2018,28090.0
951749,EXP,PAPER,PK,T,PL,2018,648.0
951750,EXP,PAPER,PK,T,PT,2018,997.0
951751,EXP,PAPER,PK,T,SE,2018,191.0
953174,EXP,PLAST,PK,T,AT,2018,1.0
953175,EXP,PLAST,PK,T,BE,2018,9986.0
953176,EXP,PLAST,PK,T,DE,2018,2998.0
953177,EXP,PLAST,PK,T,DK,2018,389.0
953178,EXP,PLAST,PK,T,EL,2018,112.0
953179,EXP,PLAST,PK,T,ES,2018,2540.0
953180,EXP,PLAST,PK,T,EU27_2020,2018,22429.0
953181,EXP,PLAST,PK,T,FR,2018,182.0
953182,EXP,PLAST,PK,T,HR,2018,36.0
953183,EXP,PLAST,PK,T,HU,2018,21.0
953184,EXP,PLAST,PK,T,IE,2018,387.0
953185,EXP,PLAST,PK,T,IT,2018,1733.0
953186,EXP,PLAST,PK,T,NL,2018,1596.0
953187,EXP,PLAST,PK,T,PL,2018,275.0
953188,EXP,PLAST,PK,T,PT,2018,722.0
953189,EXP,PLAST,PK,T,SE,2018,52.0
953190,EXP,PLAST,PK,T,SI,2018,1399.0
955586,EXP,PLAST_RUB,PK,T,AT,2018,1.0
955587,EXP,PLAST_RUB,PK,T,BE,2018,31473.0
955588,EXP,PLAST_RUB,PK,T,DE,2018,3147.0
955589,EXP,PLAST_RUB,PK,T,DK,2018,389.0
955590,EXP,PLAST_RUB,PK,T,EL,2018,112.0
955591,EXP,PLAST_RUB,PK,T,ES,2018,2540.0
955592,EXP,PLAST_RUB,PK,T,EU27_2020,2018,51297.0
955593,EXP,PLAST_RUB,PK,T,FI,2018,109.0
955594,EXP,PLAST_RUB,PK,T,FR,2018,6822.0
955595,EXP,PLAST_RUB,PK,T,HR,2018,36.0
955596,EXP,PLAST_RUB,PK,T,HU,2018,21.0
955597,EXP,PLAST_RUB,PK,T,IE,2018,387.0
955598,EXP,PLAST_RUB,PK,T,IT,2018,2216.0
955599,EXP,PLAST_RUB,PK,T,NL,2018,1596.0
955600,EXP,PLAST_RUB,PK,T,PL,2018,275.0
955601,EXP,PLAST_RUB,PK,T,PT,2018,722.0
955602,EXP,PLAST_RUB,PK,T,SE,2018,52.0
955603,EXP,PLAST_RUB,PK,T,SI,2018,1399.0
957878,EXP,RUB,PK,T,BE,2018,21487.0
957879,EXP,RUB,PK,T,DE,2018,149.0
957880,EXP,RUB,PK,T,EU27_2020,2018,28869.0
957881,EXP,RUB,PK,T,FI,2018,109.0
957882,EXP,RUB,PK,T,FR,2018,6640.0
957883,EXP,RUB,PK,T,IT,2018,483.0
961114,EXP,TEXT,PK,T,AT,2018,88.0
961115,EXP,TEXT,PK,T,BE,2018,19945.0
961116,EXP,TEXT,PK,T,BG,2018,7336.0
961117,EXP,TEXT,PK,T,CY,2018,38.0
961118,EXP,TEXT,PK,T,CZ,2018,3325.0
961119,EXP,TEXT,PK,T,DE,2018,21779.0
961120,EXP,TEXT,PK,T,DK,2018,90.0
961121,EXP,TEXT,PK,T,EE,2018,2077.0
961122,EXP,TEXT,PK,T,EL,2018,969.0
961123,EXP,TEXT,PK,T,ES,2018,8636.0
961124,EXP,TEXT,PK,T,EU27_2020,2018,160794.0
961125,EXP,TEXT,PK,T,FI,2018,61.0
961126,EXP,TEXT,PK,T,FR,2018,16994.0
961127,EXP,TEXT,PK,T,HU,2018,9447.0
961128,EXP,TEXT,PK,T,IE,2018,240.0
961129,EXP,TEXT,PK,T,IT,2018,16314.0
961130,EXP,TEXT,PK,T,LT,2018,8974.0
961131,EXP,TEXT,PK,T,LV,2018,1029.0
961132,EXP,TEXT,PK,T,NL,2018,13870.0
961133,EXP,TEXT,PK,T,PL,2018,22338.0
961134,EXP,TEXT,PK,T,PT,2018,1286.0
961135,EXP,TEXT,PK,T,RO,2018,398.0
961136,EXP,TEXT,PK,T,SE,2018,1890.0
961137,EXP,TEXT,PK,T,SK,2018,3673.0
963302,EXP,TEXT_NTL,PK,T,AT,2018,0.0
963303,EXP,TEXT_NTL,PK,T,BE,2018,42.0
963304,EXP,TEXT_NTL,PK,T,EU27_2020,2018,257.0
963305,EXP,TEXT_NTL,PK,T,FI,2018,0.0
963306,EXP,TEXT_NTL,PK,T,FR,2018,38.0
963307,EXP,TEXT_NTL,PK,T,IE,2018,22.0
963308,EXP,TEXT_NTL,PK,T,IT,2018,155.0
963309,EXP,TEXT_NTL,PK,T,SE,2018,0.0
966224,EXP,TEXT_SYN,PK,T,AT,2018,88.0
966225,EXP,TEXT_SYN,PK,T,BE,2018,19903.0
966226,EXP,TEXT_SYN,PK,T,BG,2018,7336.0
966227,EXP,TEXT_SYN,PK,T,CY,2018,38.0
966228,EXP,TEXT_SYN,PK,T,CZ,2018,3325.0
966229,EXP,TEXT_SYN,PK,T,DE,2018,21779.0
966230,EXP,TEXT_SYN,PK,T,DK,2018,90.0
966231,EXP,TEXT_SYN,PK,T,EE,2018,2077.0
966232,EXP,TEXT_SYN,PK,T,EL,2018,969.0
966233,EXP,TEXT_SYN,PK,T,ES,2018,8636.0
966234,EXP,TEXT_SYN,PK,T,EU27_2020,2018,160538.0
966235,EXP,TEXT_SYN,PK,T,FI,2018,60.0
966236,EXP,TEXT_SYN,PK,T,FR,2018,16955.0
966237,EXP,TEXT_SYN,PK,T,HU,2018,9447.0
966238,EXP,TEXT_SYN,PK,T,IE,2018,218.0
966239,EXP,TEXT_SYN,PK,T,IT,2018,16158.0
966240,EXP,TEXT_SYN,PK,T,LT,2018,8974.0
966241,EXP,TEXT_SYN,PK,T,LV,2018,1029.0
966242,EXP,TEXT_SYN,PK,T,NL,2018,13870.0
966243,EXP,TEXT_SYN,PK,T,PL,2018,22338.0
966244,EXP,TEXT_SYN,PK,T,PT,2018,1286.0
966245,EXP,TEXT_SYN,PK,T,RO,2018,398.0
966246,EXP,TEXT_SYN,PK,T,SE,2018,1890.0
966247,EXP,TEXT_SYN,PK,T,SK,2018,3673.0
970624,EXP,TOTAL,PK,T,AT,2018,2081.0
970625,EXP,TOTAL,PK,T,BE,2018,146652.0
970626,EXP,TOTAL,PK,T,BG,2018,11656.0
970627,EXP,TOTAL,PK,T,CY,2018,2277.0
970628,EXP,TOTAL,PK,T,CZ,2018,7771.0
970629,EXP,TOTAL,PK,T,DE,2018,154276.0
970630,EXP,TOTAL,PK,T,DK,2018,6758.0
970631,EXP,TOTAL,PK,T,EE,2018,3211.0
970632,EXP,TOTAL,PK,T,EL,2018,6062.0
970633,EXP,TOTAL,PK,T,ES,2018,42689.0
970634,EXP,TOTAL,PK,T,EU27_2020,2018,957245.0
970635,EXP,TOTAL,PK,T,FI,2018,61750.0
970636,EXP,TOTAL,PK,T,FR,2018,66160.0
970637,EXP,TOTAL,PK,T,HR,2018,36.0
970638,EXP,TOTAL,PK,T,HU,2018,10148.0
970639,EXP,TOTAL,PK,T,IE,2018,1118.0
970640,EXP,TOTAL,PK,T,IT,2018,61980.0
970641,EXP,TOTAL,PK,T,LT,2018,10172.0
970642,EXP,TOTAL,PK,T,LV,2018,44029.0
970643,EXP,TOTAL,PK,T,MT,2018,182.0
970644,EXP,TOTAL,PK,T,NL,2018,104808.0
970645,EXP,TOTAL,PK,T,PL,2018,75132.0
970646,EXP,TOTAL,PK,T,PT,2018,4075.0
970647,EXP,TOTAL,PK,T,RO,2018,735.0
970648,EXP,TOTAL,PK,T,SE,2018,128304.0
970649,EXP,TOTAL,PK,T,SI,2018,1510.0
970650,EXP,TOTAL,PK,T,SK,2018,3673.0
972712,EXP,WD,PK,T,DE,2018,2.0
972713,EXP,WD,PK,T,EU27_2020,2018,2.0
1003118,EXP,MIN,PK,T,EU27_2020,2012,27.0
1003119,EXP,MIN,PK,T,PT,2012,27.0
1004572,EXP,MT,PK,T,AT,2012,2422.0
1004573,EXP,MT,PK,T,BE,2012,31805.0
1004574,EXP,MT,PK,T,BG,2012,1137.0
1004575,EXP,MT,PK,T,CY,2012,984.0
1004576,EXP,MT,PK,T,CZ,2012,1696.0
1004577,EXP,MT,PK,T,DE,2012,40877.0
1004578,EXP,MT,PK,T,DK,2012,13556.0
1004579,EXP,MT,PK,T,EE,2012,3714.0
1004580,EXP,MT,PK,T,EL,2012,898.0
1004581,EXP,MT,PK,T,ES,2012,17495.0
1004582,EXP,MT,PK,T,EU27_2020,2012,348322.0
1004583,EXP,MT,PK,T,FI,2012,8863.0
1004584,EXP,MT,PK,T,FR,2012,41819.0
1004585,EXP,MT,PK,T,HU,2012,128.0
1004586,EXP,MT,PK,T,IE,2012,1867.0
1004587,EXP,MT,PK,T,IT,2012,37715.0
1004588,EXP,MT,PK,T,LT,2012,1012.0
1004589,EXP,MT,PK,T,LV,2012,5453.0
1004590,EXP,MT,PK,T,MT,2012,63.0
1004591,EXP,MT,PK,T,NL,2012,46525.0
1004592,EXP,MT,PK,T,PL,2012,20437.0
1004593,EXP,MT,PK,T,PT,2012,2535.0
1004594,EXP,MT,PK,T,RO,2012,851.0
1004595,EXP,MT,PK,T,SE,2012,65593.0
1004596,EXP,MT,PK,T,SI,2012,876.0
1006000,EXP,MT_FER,PK,T,AT,2012,1498.0
1006001,EXP,MT_FER,PK,T,BE,2012,24786.0
1006002,EXP,MT_FER,PK,T,BG,2012,1011.0
1006003,EXP,MT_FER,PK,T,CY,2012,412.0
1006004,EXP,MT_FER,PK,T,CZ,2012,1623.0
1006005,EXP,MT_FER,PK,T,DE,2012,22881.0
1006006,EXP,MT_FER,PK,T,DK,2012,12971.0
1006007,EXP,MT_FER,PK,T,EE,2012,3564.0
1006008,EXP,MT_FER,PK,T,EL,2012,581.0
1006009,EXP,MT_FER,PK,T,ES,2012,4784.0
1006010,EXP,MT_FER,PK,T,EU27_2020,2012,262632.0
1006011,EXP,MT_FER,PK,T,FI,2012,5876.0
1006012,EXP,MT_FER,PK,T,FR,2012,29722.0
1006013,EXP,MT_FER,PK,T,HU,2012,128.0
1006014,EXP,MT_FER,PK,T,IE,2012,1188.0
1006015,EXP,MT_FER,PK,T,IT,2012,29736.0
1006016,EXP,MT_FER,PK,T,LT,2012,189.0
1006017,EXP,MT_FER,PK,T,LV,2012,5453.0
1006018,EXP,MT_FER,PK,T,MT,2012,63.0
1006019,EXP,MT_FER,PK,T,NL,2012,32633.0
1006020,EXP,MT_FER,PK,T,PL,2012,20437.0
1006021,EXP,MT_FER,PK,T,PT,2012,2029.0
1006022,EXP,MT_FER,PK,T,RO,2012,851.0
1006023,EXP,MT_FER,PK,T,SE,2012,59497.0
1006024,EXP,MT_FER,PK,T,SI,2012,719.0
1007482,EXP,MT_NFER,PK,T,AT,2012,924.0
1007483,EXP,MT_NFER,PK,T,BE,2012,7019.0
1007484,EXP,MT_NFER,PK,T,BG,2012,126.0
1007485,EXP,MT_NFER,PK,T,CY,2012,572.0
1007486,EXP,MT_NFER,PK,T,CZ,2012,74.0
1007487,EXP,MT_NFER,PK,T,DE,2012,17996.0
1007488,EXP,MT_NFER,PK,T,DK,2012,585.0
1007489,EXP,MT_NFER,PK,T,EE,2012,150.0
1007490,EXP,MT_NFER,PK,T,EL,2012,316.0
1007491,EXP,MT_NFER,PK,T,ES,2012,12710.0
1007492,EXP,MT_NFER,PK,T,EU27_2020,2012,85690.0
1007493,EXP,MT_NFER,PK,T,FI,2012,2987.0
1007494,EXP,MT_NFER,PK,T,FR,2012,12097.0
1007495,EXP,MT_NFER,PK,T,IE,2012,679.0
1007496,EXP,MT_NFER,PK,T,IT,2012,7979.0
1007497,EXP,MT_NFER,PK,T,LT,2012,823.0
1007498,EXP,MT_NFER,PK,T,NL,2012,13893.0
1007499,EXP,MT_NFER,PK,T,PT,2012,506.0
1007500,EXP,MT_NFER,PK,T,SE,2012,6096.0
1007501,EXP,MT_NFER,PK,T,SI,2012,157.0
1008670,EXP,MT_NFER_CAN,PK,T,AT,2012,924.0
1008671,EXP,MT_NFER_CAN,PK,T,BE,2012,7019.0
1008672,EXP,MT_NFER_CAN,PK,T,BG,2012,126.0
1008673,EXP,MT_NFER_CAN,PK,T,CY,2012,572.0
1008674,EXP,MT_NFER_CAN,PK,T,CZ,2012,74.0
1008675,EXP,MT_NFER_CAN,PK,T,DE,2012,17988.0
1008676,EXP,MT_NFER_CAN,PK,T,DK,2012,585.0
1008677,EXP,MT_NFER_CAN,PK,T,EE,2012,150.0
1008678,EXP,MT_NFER_CAN,PK,T,EL,2012,316.0
1008679,EXP,MT_NFER_CAN,PK,T,ES,2012,12697.0
1008680,EXP,MT_NFER_CAN,PK,T,EU27_2020,2012,85657.0
1008681,EXP,MT_NFER_CAN,PK,T,FI,2012,2987.0
1008682,EXP,MT_NFER_CAN,PK,T,FR,2012,12097.0
1008683,EXP,MT_NFER_CAN,PK,T,IE,2012,679.0
1008684,EXP,MT_NFER_CAN,PK,T,IT,2012,7968.0
1008685,EXP,MT_NFER_CAN,PK,T,LT,2012,823.0
1008686,EXP,MT_NFER_CAN,PK,T,NL,2012,13893.0
1008687,EXP,MT_NFER_CAN,PK,T,PT,2012,506.0
1008688,EXP,MT_NFER_CAN,PK,T,SE,2012,6096.0
1008689,EXP,MT_NFER_CAN,PK,T,SI,2012,157.0
1009824,EXP,MT_NFER_OTH,PK,T,BE,2012,0.0
1009825,EXP,MT_NFER_OTH,PK,T,DE,2012,8.0
1009826,EXP,MT_NFER_OTH,PK,T,ES,2012,14.0
1009827,EXP,MT_NFER_OTH,PK,T,EU27_2020,2012,32.0
1009828,EXP,MT_NFER_OTH,PK,T,IT,2012,11.0
1012186,EXP,ORG,PK,T,AT,2012,0.0
1012187,EXP,ORG,PK,T,EU27_2020,2012,0.0
1013408,EXP,ORG_VEG,PK,T,AT,2012,0.0
1013409,EXP,ORG_VEG,PK,T,EU27_2020,2012,0.0
1014568,EXP,PAPER,PK,T,AT,2012,112.0
1014569,EXP,PAPER,PK,T,BE,2012,7134.0
1014570,EXP,PAPER,PK,T,BG,2012,196.0
1014571,EXP,PAPER,PK,T,CY,2012,1257.0
1014572,EXP,PAPER,PK,T,DE,2012,3521.0
1014573,EXP,PAPER,PK,T,DK,2012,299.0
1014574,EXP,PAPER,PK,T,EL,2012,976.0
1014575,EXP,PAPER,PK,T,ES,2012,654.0
1014576,EXP,PAPER,PK,T,EU27_2020,2012,37598.0
1014577,EXP,PAPER,PK,T,FI,2012,246.0
1014578,EXP,PAPER,PK,T,FR,2012,1747.0
1014579,EXP,PAPER,PK,T,IE,2012,68.0
1014580,EXP,PAPER,PK,T,IT,2012,1193.0
1014581,EXP,PAPER,PK,T,MT,2012,264.0
1014582,EXP,PAPER,PK,T,NL,2012,18766.0
1014583,EXP,PAPER,PK,T,PT,2012,199.0
1014584,EXP,PAPER,PK,T,SE,2012,965.0
1015892,EXP,PLAST,PK,T,AT,2012,28.0
1015893,EXP,PLAST,PK,T,BE,2012,2291.0
1015894,EXP,PLAST,PK,T,CZ,2012,17.0
1015895,EXP,PLAST,PK,T,DE,2012,1852.0
1015896,EXP,PLAST,PK,T,DK,2012,169.0
1015897,EXP,PLAST,PK,T,EL,2012,237.0
1015898,EXP,PLAST,PK,T,ES,2012,677.0
1015899,EXP,PLAST,PK,T,EU27_2020,2012,7071.0
1015900,EXP,PLAST,PK,T,FI,2012,23.0
1015901,EXP,PLAST,PK,T,FR,2012,67.0
1015902,EXP,PLAST,PK,T,IE,2012,46.0
1015903,EXP,PLAST,PK,T,IT,2012,33.0
1015904,EXP,PLAST,PK,T,NL,2012,1092.0
1015905,EXP,PLAST,PK,T,PL,2012,236.0
1015906,EXP,PLAST,PK,T,PT,2012,233.0
1015907,EXP,PLAST,PK,T,SI,2012,68.0
1018210,EXP,PLAST_RUB,PK,T,AT,2012,28.0
1018211,EXP,PLAST_RUB,PK,T,BE,2012,3164.0
1018212,EXP,PLAST_RUB,PK,T,CZ,2012,17.0
1018213,EXP,PLAST_RUB,PK,T,DE,2012,2211.0
1018214,EXP,PLAST_RUB,PK,T,DK,2012,169.0
1018215,EXP,PLAST_RUB,PK,T,EL,2012,2384.0
1018216,EXP,PLAST_RUB,PK,T,ES,2012,744.0
1018217,EXP,PLAST_RUB,PK,T,EU27_2020,2012,11395.0
1018218,EXP,PLAST_RUB,PK,T,FI,2012,177.0
1018219,EXP,PLAST_RUB,PK,T,FR,2012,232.0
1018220,EXP,PLAST_RUB,PK,T,IE,2012,46.0
1018221,EXP,PLAST_RUB,PK,T,IT,2012,33.0
1018222,EXP,PLAST_RUB,PK,T,NL,2012,1651.0
1018223,EXP,PLAST_RUB,PK,T,PL,2012,236.0
1018224,EXP,PLAST_RUB,PK,T,PT,2012,233.0
1018225,EXP,PLAST_RUB,PK,T,SI,2012,68.0
1020520,EXP,RUB,PK,T,BE,2012,873.0
1020521,EXP,RUB,PK,T,DE,2012,359.0
1020522,EXP,RUB,PK,T,EL,2012,2147.0
1020523,EXP,RUB,PK,T,ES,2012,67.0
1020524,EXP,RUB,PK,T,EU27_2020,2012,4324.0
1020525,EXP,RUB,PK,T,FI,2012,154.0
1020526,EXP,RUB,PK,T,FR,2012,165.0
1020527,EXP,RUB,PK,T,NL,2012,559.0
1023732,EXP,TEXT,PK,T,AT,2012,67.0
1023733,EXP,TEXT,PK,T,BE,2012,9719.0
1023734,EXP,TEXT,PK,T,BG,2012,3647.0
1023735,EXP,TEXT,PK,T,CZ,2012,3087.0
1023736,EXP,TEXT,PK,T,DE,2012,24163.0
1023737,EXP,TEXT,PK,T,DK,2012,50.0
1023738,EXP,TEXT,PK,T,EE,2012,1406.0
1023739,EXP,TEXT,PK,T,ES,2012,3894.0
1023740,EXP,TEXT,PK,T,EU27_2020,2012,99993.0
1023741,EXP,TEXT,PK,T,FI,2012,0.0
1023742,EXP,TEXT,PK,T,FR,2012,5564.0
1023743,EXP,TEXT,PK,T,HU,2012,4686.0
1023744,EXP,TEXT,PK,T,IE,2012,334.0
1023745,EXP,TEXT,PK,T,IT,2012,4344.0
1023746,EXP,TEXT,PK,T,LT,2012,2265.0
1023747,EXP,TEXT,PK,T,LV,2012,1125.0
1023748,EXP,TEXT,PK,T,NL,2012,12921.0
1023749,EXP,TEXT,PK,T,PL,2012,19389.0
1023750,EXP,TEXT,PK,T,PT,2012,1116.0
1023751,EXP,TEXT,PK,T,RO,2012,19.0
1023752,EXP,TEXT,PK,T,SE,2012,1219.0
1023753,EXP,TEXT,PK,T,SK,2012,978.0
1025890,EXP,TEXT_NTL,PK,T,AT,2012,0.0
1025891,EXP,TEXT_NTL,PK,T,BE,2012,69.0
1025892,EXP,TEXT_NTL,PK,T,CZ,2012,573.0
1025893,EXP,TEXT_NTL,PK,T,ES,2012,514.0
1025894,EXP,TEXT_NTL,PK,T,EU27_2020,2012,1340.0
1025895,EXP,TEXT_NTL,PK,T,FR,2012,64.0
1025896,EXP,TEXT_NTL,PK,T,IE,2012,0.0
1025897,EXP,TEXT_NTL,PK,T,IT,2012,44.0
1025898,EXP,TEXT_NTL,PK,T,PT,2012,38.0
