,stk_flow,rawmat,partner,unit,geo,TIME_PERIOD,OBS_VALUE
581484,EXP,MT_NFER_CAN,CN,T,PT,2017,9447.0
581485,EXP,MT_NFER_CAN,CN,T,RO,2017,8153.0
581486,EXP,MT_NFER_CAN,CN,T,SE,2017,30075.0
581487,EXP,MT_NFER_CAN,CN,T,SI,2017,10254.0
581488,EXP,MT_NFER_CAN,CN,T,SK,2017,671.0
582502,EXP,MT_NFER_OTH,CN,T,AT,2017,118.0
582503,EXP,MT_NFER_OTH,CN,T,BE,2017,2530.0
582504,EXP,MT_NFER_OTH,CN,T,BG,2017,21.0
582505,EXP,MT_NFER_OTH,CN,T,CZ,2017,24.0
582506,EXP,MT_NFER_OTH,CN,T,DE,2017,15210.0
582507,EXP,MT_NFER_OTH,CN,T,DK,2017,157.0
582508,EXP,MT_NFER_OTH,CN,T,ES,2017,714.0
582509,EXP,MT_NFER_OTH,CN,T,EU27_2020,2017,49152.0
582510,EXP,MT_NFER_OTH,CN,T,FI,2017,43.0
582511,EXP,MT_NFER_OTH,CN,T,FR,2017,11895.0
582512,EXP,MT_NFER_OTH,CN,T,IT,2017,2959.0
582513,EXP,MT_NFER_OTH,CN,T,NL,2017,14727.0
582514,EXP,MT_NFER_OTH,CN,T,PT,2017,149.0
582515,EXP,MT_NFER_OTH,CN,T,SE,2017,44.0
582516,EXP,MT_NFER_OTH,CN,T,SI,2017,562.0
583540,EXP,MT_NFER_PRE,CN,T,BG,2017,21.0
583541,EXP,MT_NFER_PRE,CN,T,DE,2017,20.0
583542,EXP,MT_NFER_PRE,CN,T,EU27_2020,2017,42.0
583543,EXP,MT_NFER_PRE,CN,T,IE,2017,0.0
583544,EXP,MT_NFER_PRE,CN,T,IT,2017,0.0
583545,EXP,MT_NFER_PRE,CN,T,SE,2017,0.0
584118,EXP,NSP,CN,T,BE,2017,900.0
584119,EXP,NSP,CN,T,DE,2017,2.0
584120,EXP,NSP,CN,T,DK,2017,0.0
584121,EXP,NSP,CN,T,ES,2017,83.0
584122,EXP,NSP,CN,T,EU27_2020,2017,4064.0
584123,EXP,NSP,CN,T,FI,2017,0.0
584124,EXP,NSP,CN,T,FR,2017,1360.0
584125,EXP,NSP,CN,T,IT,2017,1708.0
584126,EXP,NSP,CN,T,NL,2017,1.0
584127,EXP,NSP,CN,T,PL,2017,0.0
584128,EXP,NSP,CN,T,PT,2017,10.0
585134,EXP,ORG,CN,T,AT,2017,0.0
585135,EXP,ORG,CN,T,BE,2017,1491.0
585136,EXP,ORG,CN,T,DE,2017,0.0
585137,EXP,ORG,CN,T,DK,2017,883.0
585138,EXP,ORG,CN,T,ES,2017,151.0
585139,EXP,ORG,CN,T,EU27_2020,2017,4437.0
585140,EXP,ORG,CN,T,FR,2017,1689.0
585141,EXP,ORG,CN,T,IT,2017,22.0
585142,EXP,ORG,CN,T,PL,2017,129.0
585143,EXP,ORG,CN,T,PT,2017,71.0
585144,EXP,ORG,CN,T,SE,2017,0.0
586024,EXP,ORG_ANI,CN,T,DE,2017,0.0
586025,EXP,ORG_ANI,CN,T,DK,2017,883.0
586026,EXP,ORG_ANI,CN,T,ES,2017,82.0
586027,EXP,ORG_ANI,CN,T,EU27_2020,2017,1448.0
586028,EXP,ORG_ANI,CN,T,FR,2017,261.0
586029,EXP,ORG_ANI,CN,T,IT,2017,22.0
586030,EXP,ORG_ANI,CN,T,PL,2017,129.0
586031,EXP,ORG_ANI,CN,T,PT,2017,71.0
586032,EXP,ORG_ANI,CN,T,SE,2017,0.0
586656,EXP,ORG_VEG,CN,T,AT,2017,0.0
586657,EXP,ORG_VEG,CN,T,BE,2017,1491.0
586658,EXP,ORG_VEG,CN,T,DE,2017,0.0
586659,EXP,ORG_VEG,CN,T,ES,2017,69.0
586660,EXP,ORG_VEG,CN,T,EU27_2020,2017,2989.0
586661,EXP,ORG_VEG,CN,T,FR,2017,1429.0
586662,EXP,ORG_VEG,CN,T,PT,2017,0.0
587472,EXP,PAPER,CN,T,AT,2017,1211.0
587473,EXP,PAPER,CN,T,BE,2017,347225.0
587474,EXP,PAPER,CN,T,BG,2017,10904.0
587475,EXP,PAPER,CN,T,CY,2017,8141.0
587476,EXP,PAPER,CN,T,DE,2017,295726.0
587477,EXP,PAPER,CN,T,DK,2017,0.0
587478,EXP,PAPER,CN,T,EE,2017,6091.0
587479,EXP,PAPER,CN,T,EL,2017,154037.0
587480,EXP,PAPER,CN,T,ES,2017,671450.0
587481,EXP,PAPER,CN,T,EU27_2020,2017,4063375.0
587482,EXP,PAPER,CN,T,FI,2017,280.0
587483,EXP,PAPER,CN,T,FR,2017,344073.0
587484,EXP,PAPER,CN,T,HR,2017,33307.0
587485,EXP,PAPER,CN,T,IE,2017,120503.0
587486,EXP,PAPER,CN,T,IT,2017,828257.0
587487,EXP,PAPER,CN,T,LV,2017,1563.0
587488,EXP,PAPER,CN,T,MT,2017,7183.0
587489,EXP,PAPER,CN,T,NL,2017,1129944.0
587490,EXP,PAPER,CN,T,PL,2017,29700.0
587491,EXP,PAPER,CN,T,PT,2017,49568.0
587492,EXP,PAPER,CN,T,SE,2017,1280.0
587493,EXP,PAPER,CN,T,SI,2017,22931.0
588842,EXP,PLAST,CN,T,AT,2017,3731.0
588843,EXP,PLAST,CN,T,BE,2017,113769.0
588844,EXP,PLAST,CN,T,BG,2017,424.0
588845,EXP,PLAST,CN,T,CY,2017,429.0
588846,EXP,PLAST,CN,T,CZ,2017,7065.0
588847,EXP,PLAST,CN,T,DE,2017,345903.0
588848,EXP,PLAST,CN,T,DK,2017,1228.0
588849,EXP,PLAST,CN,T,EE,2017,1947.0
588850,EXP,PLAST,CN,T,EL,2017,6438.0
588851,EXP,PLAST,CN,T,ES,2017,115911.0
588852,EXP,PLAST,CN,T,EU27_2020,2017,892713.0
588853,EXP,PLAST,CN,T,FI,2017,2014.0
588854,EXP,PLAST,CN,T,FR,2017,77750.0
588855,EXP,PLAST,CN,T,HR,2017,1831.0
588856,EXP,PLAST,CN,T,HU,2017,2211.0
588857,EXP,PLAST,CN,T,IE,2017,2833.0
588858,EXP,PLAST,CN,T,IT,2017,40072.0
588859,EXP,PLAST,CN,T,LT,2017,297.0
588860,EXP,PLAST,CN,T,LV,2017,613.0
588861,EXP,PLAST,CN,T,MT,2017,838.0
588862,EXP,PLAST,CN,T,NL,2017,68925.0
588863,EXP,PLAST,CN,T,PL,2017,27380.0
588864,EXP,PLAST,CN,T,PT,2017,7695.0
588865,EXP,PLAST,CN,T,RO,2017,8664.0
588866,EXP,PLAST,CN,T,SE,2017,2026.0
588867,EXP,PLAST,CN,T,SI,2017,52157.0
588868,EXP,PLAST,CN,T,SK,2017,561.0
590532,EXP,PLAST_RUB,CN,T,AT,2017,3731.0
590533,EXP,PLAST_RUB,CN,T,BE,2017,114006.0
590534,EXP,PLAST_RUB,CN,T,BG,2017,424.0
590535,EXP,PLAST_RUB,CN,T,CY,2017,429.0
590536,EXP,PLAST_RUB,CN,T,CZ,2017,7154.0
590537,EXP,PLAST_RUB,CN,T,DE,2017,346029.0
590538,EXP,PLAST_RUB,CN,T,DK,2017,1250.0
590539,EXP,PLAST_RUB,CN,T,EE,2017,1947.0
590540,EXP,PLAST_RUB,CN,T,EL,2017,6438.0
590541,EXP,PLAST_RUB,CN,T,ES,2017,116414.0
590542,EXP,PLAST_RUB,CN,T,EU27_2020,2017,894582.0
590543,EXP,PLAST_RUB,CN,T,FI,2017,2056.0
590544,EXP,PLAST_RUB,CN,T,FR,2017,77751.0
590545,EXP,PLAST_RUB,CN,T,HR,2017,1831.0
590546,EXP,PLAST_RUB,CN,T,HU,2017,2211.0
590547,EXP,PLAST_RUB,CN,T,IE,2017,2833.0
590548,EXP,PLAST_RUB,CN,T,IT,2017,40730.0
590549,EXP,PLAST_RUB,CN,T,LT,2017,297.0
590550,EXP,PLAST_RUB,CN,T,LV,2017,613.0
590551,EXP,PLAST_RUB,CN,T,MT,2017,838.0
590552,EXP,PLAST_RUB,CN,T,NL,2017,69117.0
590553,EXP,PLAST_RUB,CN,T,PL,2017,27380.0
590554,EXP,PLAST_RUB,CN,T,PT,2017,7695.0
590555,EXP,PLAST_RUB,CN,T,RO,2017,8664.0
590556,EXP,PLAST_RUB,CN,T,SE,2017,2026.0
590557,EXP,PLAST_RUB,CN,T,SI,2017,52157.0
590558,EXP,PLAST_RUB,CN,T,SK,2017,561.0
593074,EXP,RUB,CN,T,BE,2017,237.0
593075,EXP,RUB,CN,T,CZ,2017,89.0
593076,EXP,RUB,CN,T,DE,2017,126.0
593077,EXP,RUB,CN,T,DK,2017,22.0
593078,EXP,RUB,CN,T,ES,2017,503.0
593079,EXP,RUB,CN,T,EU27_2020,2017,1869.0
593080,EXP,RUB,CN,T,FI,2017,42.0
593081,EXP,RUB,CN,T,FR,2017,0.0
593082,EXP,RUB,CN,T,IT,2017,658.0
593083,EXP,RUB,CN,T,NL,2017,192.0
593084,EXP,RUB,CN,T,SE,2017,0.0
595434,EXP,TEXT,CN,T,AT,2017,0.0
595435,EXP,TEXT,CN,T,BE,2017,6102.0
595436,EXP,TEXT,CN,T,BG,2017,4.0
595437,EXP,TEXT,CN,T,CY,2017,0.0
595438,EXP,TEXT,CN,T,CZ,2017,540.0
595439,EXP,TEXT,CN,T,DE,2017,819.0
595440,EXP,TEXT,CN,T,DK,2017,1.0
595441,EXP,TEXT,CN,T,EL,2017,0.0
595442,EXP,TEXT,CN,T,ES,2017,211.0
595443,EXP,TEXT,CN,T,EU27_2020,2017,17868.0
595444,EXP,TEXT,CN,T,FI,2017,0.0
595445,EXP,TEXT,CN,T,FR,2017,6666.0
595446,EXP,TEXT,CN,T,HU,2017,7.0
595447,EXP,TEXT,CN,T,IE,2017,0.0
595448,EXP,TEXT,CN,T,IT,2017,1135.0
595449,EXP,TEXT,CN,T,LT,2017,484.0
595450,EXP,TEXT,CN,T,NL,2017,0.0
595451,EXP,TEXT,CN,T,PL,2017,4.0
595452,EXP,TEXT,CN,T,PT,2017,0.0
595453,EXP,TEXT,CN,T,RO,2017,1884.0
595454,EXP,TEXT,CN,T,SE,2017,2.0
595455,EXP,TEXT,CN,T,SI,2017,7.0
595456,EXP,TEXT,CN,T,SK,2017,1.0
598676,EXP,TEXT_NTL,CN,T,AT,2017,0.0
598677,EXP,TEXT_NTL,CN,T,BE,2017,6102.0
598678,EXP,TEXT_NTL,CN,T,CY,2017,0.0
598679,EXP,TEXT_NTL,CN,T,CZ,2017,540.0
598680,EXP,TEXT_NTL,CN,T,DE,2017,1.0
598681,EXP,TEXT_NTL,CN,T,DK,2017,1.0
598682,EXP,TEXT_NTL,CN,T,ES,2017,166.0
598683,EXP,TEXT_NTL,CN,T,EU27_2020,2017,15980.0
598684,EXP,TEXT_NTL,CN,T,FI,2017,0.0
598685,EXP,TEXT_NTL,CN,T,FR,2017,6638.0
598686,EXP,TEXT_NTL,CN,T,IE,2017,0.0
598687,EXP,TEXT_NTL,CN,T,IT,2017,320.0
598688,EXP,TEXT_NTL,CN,T,LT,2017,469.0
598689,EXP,TEXT_NTL,CN,T,NL,2017,0.0
598690,EXP,TEXT_NTL,CN,T,PL,2017,4.0
598691,EXP,TEXT_NTL,CN,T,RO,2017,1732.0
598692,EXP,TEXT_NTL,CN,T,SE,2017,0.0
598693,EXP,TEXT_NTL,CN,T,SI,2017,7.0
600748,EXP,TEXT_SYN,CN,T,AT,2017,0.0
600749,EXP,TEXT_SYN,CN,T,BG,2017,4.0
600750,EXP,TEXT_SYN,CN,T,CZ,2017,0.0
600751,EXP,TEXT_SYN,CN,T,DE,2017,819.0
600752,EXP,TEXT_SYN,CN,T,DK,2017,0.0
600753,EXP,TEXT_SYN,CN,T,EL,2017,0.0
600754,EXP,TEXT_SYN,CN,T,ES,2017,45.0
600755,EXP,TEXT_SYN,CN,T,EU27_2020,2017,1888.0
600756,EXP,TEXT_SYN,CN,T,FI,2017,0.0
600757,EXP,TEXT_SYN,CN,T,FR,2017,28.0
600758,EXP,TEXT_SYN,CN,T,HU,2017,7.0
600759,EXP,TEXT_SYN,CN,T,IE,2017,0.0
600760,EXP,TEXT_SYN,CN,T,IT,2017,814.0
600761,EXP,TEXT_SYN,CN,T,LT,2017,16.0
600762,EXP,TEXT_SYN,CN,T,PL,2017,0.0
600763,EXP,TEXT_SYN,CN,T,PT,2017,0.0
600764,EXP,TEXT_SYN,CN,T,RO,2017,151.0
600765,EXP,TEXT_SYN,CN,T,SE,2017,1.0
600766,EXP,TEXT_SYN,CN,T,SK,2017,1.0
604342,EXP,TOTAL,CN,T,AT,2017,8326.0
604343,EXP,TOTAL,CN,T,BE,2017,608464.0
604344,EXP,TOTAL,CN,T,BG,2017,17115.0
604345,EXP,TOTAL,CN,T,CY,2017,9873.0
604346,EXP,TOTAL,CN,T,CZ,2017,16767.0
604347,EXP,TOTAL,CN,T,DE,2017,912858.0
604348,EXP,TOTAL,CN,T,DK,2017,23304.0
604349,EXP,TOTAL,CN,T,EE,2017,10183.0
604350,EXP,TOTAL,CN,T,EL,2017,167968.0
604351,EXP,TOTAL,CN,T,ES,2017,887789.0
604352,EXP,TOTAL,CN,T,EU27_2020,2017,6150044.0
604353,EXP,TOTAL,CN,T,FI,2017,30951.0
604354,EXP,TOTAL,CN,T,FR,2017,542096.0
604355,EXP,TOTAL,CN,T,HR,2017,35138.0
604356,EXP,TOTAL,CN,T,HU,2017,5440.0
604357,EXP,TOTAL,CN,T,IE,2017,124336.0
604358,EXP,TOTAL,CN,T,IT,2017,978988.0
604359,EXP,TOTAL,CN,T,LT,2017,2748.0
604360,EXP,TOTAL,CN,T,LV,2017,7921.0
604361,EXP,TOTAL,CN,T,MT,2017,8072.0
604362,EXP,TOTAL,CN,T,NL,2017,1458757.0
604363,EXP,TOTAL,CN,T,PL,2017,66208.0
604364,EXP,TOTAL,CN,T,PT,2017,67735.0
604365,EXP,TOTAL,CN,T,RO,2017,18956.0
604366,EXP,TOTAL,CN,T,SE,2017,49948.0
604367,EXP,TOTAL,CN,T,SI,2017,88666.0
604368,EXP,TOTAL,CN,T,SK,2017,1437.0
608354,EXP,WD,CN,T,DE,2017,240.0
608355,EXP,WD,CN,T,DK,2017,0.0
608356,EXP,WD,CN,T,EU27_2020,2017,281.0
608357,EXP,WD,CN,T,FR,2017,24.0
608358,EXP,WD,CN,T,IE,2017,0.0
608359,EXP,WD,CN,T,IT,2017,18.0
608360,EXP,WD,CN,T,SE,2017,0.0
637888,EXP,GLAS,CN,T,DE,2020,26.0
637889,EXP,GLAS,CN,T,EU27_2020,2020,28.0
637890,EXP,GLAS,CN,T,FR,2020,1.0
638324,EXP,MIN,CN,T,BE,2020,1.0
638325,EXP,MIN,CN,T,DK,2020,0.0
638326,EXP,MIN,CN,T,EU27_2020,2020,1.0
638327,EXP,MIN,CN,T,PL,2020,0.0
638328,EXP,MIN,CN,T,SE,2020,0.0
639302,EXP,MT,CN,T,AT,2020,579.0
639303,EXP,MT,CN,T,BE,2020,39846.0
639304,EXP,MT,CN,T,BG,2020,2108.0
639305,EXP,MT,CN,T,CY,2020,87.0
639306,EXP,MT,CN,T,CZ,2020,3855.0
639307,EXP,MT,CN,T,DE,2020,62465.0
639308,EXP,MT,CN,T,DK,2020,4641.0
639309,EXP,MT,CN,T,EE,2020,85.0
639310,EXP,MT,CN,T,EL,2020,541.0
639311,EXP,MT,CN,T,ES,2020,47863.0
639312,EXP,MT,CN,T,EU27_2020,2020,301750.0
639313,EXP,MT,CN,T,FI,2020,1973.0
639314,EXP,MT,CN,T,FR,2020,41881.0
639315,EXP,MT,CN,T,HU,2020,1793.0
639316,EXP,MT,CN,T,IE,2020,1642.0
639317,EXP,MT,CN,T,IT,2020,34253.0
639318,EXP,MT,CN,T,LT,2020,2074.0
639319,EXP,MT,CN,T,LV,2020,3378.0
639320,EXP,MT,CN,T,NL,2020,19290.0
639321,EXP,MT,CN,T,PL,2020,3228.0
639322,EXP,MT,CN,T,PT,2020,13841.0
639323,EXP,MT,CN,T,RO,2020,87.0
639324,EXP,MT,CN,T,SE,2020,15643.0
639325,EXP,MT,CN,T,SI,2020,555.0
639326,EXP,MT,CN,T,SK,2020,45.0
641038,EXP,MT_FER,CN,T,BE,2020,334.0
641039,EXP,MT_FER,CN,T,BG,2020,27.0
641040,EXP,MT_FER,CN,T,CY,2020,23.0
641041,EXP,MT_FER,CN,T,CZ,2020,114.0
641042,EXP,MT_FER,CN,T,DE,2020,1524.0
641043,EXP,MT_FER,CN,T,DK,2020,0.0
641044,EXP,MT_FER,CN,T,ES,2020,1032.0
641045,EXP,MT_FER,CN,T,EU27_2020,2020,9032.0
641046,EXP,MT_FER,CN,T,FI,2020,54.0
641047,EXP,MT_FER,CN,T,FR,2020,917.0
641048,EXP,MT_FER,CN,T,HU,2020,46.0
641049,EXP,MT_FER,CN,T,IE,2020,421.0
641050,EXP,MT_FER,CN,T,IT,2020,27.0
641051,EXP,MT_FER,CN,T,LT,2020,0.0
641052,EXP,MT_FER,CN,T,NL,2020,0.0
641053,EXP,MT_FER,CN,T,PL,2020,73.0
641054,EXP,MT_FER,CN,T,PT,2020,207.0
641055,EXP,MT_FER,CN,T,SE,2020,4233.0
642220,EXP,MT_NFER,CN,T,AT,2020,579.0
642221,EXP,MT_NFER,CN,T,BE,2020,39511.0
642222,EXP,MT_NFER,CN,T,BG,2020,2081.0
642223,EXP,MT_NFER,CN,T,CY,2020,64.0
642224,EXP,MT_NFER,CN,T,CZ,2020,3741.0
642225,EXP,MT_NFER,CN,T,DE,2020,60940.0
642226,EXP,MT_NFER,CN,T,DK,2020,4641.0
642227,EXP,MT_NFER,CN,T,EE,2020,85.0
642228,EXP,MT_NFER,CN,T,EL,2020,541.0
642229,EXP,MT_NFER,CN,T,ES,2020,46831.0
642230,EXP,MT_NFER,CN,T,EU27_2020,2020,292719.0
642231,EXP,MT_NFER,CN,T,FI,2020,1919.0
642232,EXP,MT_NFER,CN,T,FR,2020,40964.0
642233,EXP,MT_NFER,CN,T,HU,2020,1746.0
642234,EXP,MT_NFER,CN,T,IE,2020,1221.0
642235,EXP,MT_NFER,CN,T,IT,2020,34226.0
642236,EXP,MT_NFER,CN,T,LT,2020,2074.0
642237,EXP,MT_NFER,CN,T,LV,2020,3378.0
642238,EXP,MT_NFER,CN,T,NL,2020,19290.0
642239,EXP,MT_NFER,CN,T,PL,2020,3155.0
642240,EXP,MT_NFER,CN,T,PT,2020,13635.0
642241,EXP,MT_NFER,CN,T,RO,2020,87.0
642242,EXP,MT_NFER,CN,T,SE,2020,11410.0
642243,EXP,MT_NFER,CN,T,SI,2020,555.0
642244,EXP,MT_NFER,CN,T,SK,2020,45.0
643804,EXP,MT_NFER_CAN,CN,T,BE,2020,37646.0
643805,EXP,MT_NFER_CAN,CN,T,BG,2020,2081.0
643806,EXP,MT_NFER_CAN,CN,T,CY,2020,64.0
643807,EXP,MT_NFER_CAN,CN,T,CZ,2020,3741.0
643808,EXP,MT_NFER_CAN,CN,T,DE,2020,55463.0
643809,EXP,MT_NFER_CAN,CN,T,DK,2020,4641.0
643810,EXP,MT_NFER_CAN,CN,T,EE,2020,85.0
643811,EXP,MT_NFER_CAN,CN,T,EL,2020,541.0
643812,EXP,MT_NFER_CAN,CN,T,ES,2020,46525.0
643813,EXP,MT_NFER_CAN,CN,T,EU27_2020,2020,280432.0
643814,EXP,MT_NFER_CAN,CN,T,FI,2020,1919.0
643815,EXP,MT_NFER_CAN,CN,T,FR,2020,38147.0
643816,EXP,MT_NFER_CAN,CN,T,HU,2020,1746.0
643817,EXP,MT_NFER_CAN,CN,T,IE,2020,1221.0
643818,EXP,MT_NFER_CAN,CN,T,IT,2020,33625.0
643819,EXP,MT_NFER_CAN,CN,T,LT,2020,2074.0
643820,EXP,MT_NFER_CAN,CN,T,LV,2020,3378.0
643821,EXP,MT_NFER_CAN,CN,T,NL,2020,19153.0
643822,EXP,MT_NFER_CAN,CN,T,PL,2020,3155.0
643823,EXP,MT_NFER_CAN,CN,T,PT,2020,13635.0
643824,EXP,MT_NFER_CAN,CN,T,RO,2020,87.0
643825,EXP,MT_NFER_CAN,CN,T,SE,2020,11341.0
643826,EXP,MT_NFER_CAN,CN,T,SI,2020,120.0
643827,EXP,MT_NFER_CAN,CN,T,SK,2020,45.0
645038,EXP,MT_NFER_OTH,CN,T,AT,2020,579.0
645039,EXP,MT_NFER_OTH,CN,T,BE,2020,1866.0
645040,EXP,MT_NFER_OTH,CN,T,DE,2020,5477.0
645041,EXP,MT_NFER_OTH,CN,T,ES,2020,251.0
645042,EXP,MT_NFER_OTH,CN,T,EU27_2020,2020,12225.0
645043,EXP,MT_NFER_OTH,CN,T,FR,2020,2817.0
645044,EXP,MT_NFER_OTH,CN,T,IT,2020,600.0
645045,EXP,MT_NFER_OTH,CN,T,NL,2020,131.0
645046,EXP,MT_NFER_OTH,CN,T,RO,2020,0.0
645047,EXP,MT_NFER_OTH,CN,T,SE,2020,69.0
645048,EXP,MT_NFER_OTH,CN,T,SI,2020,435.0
646118,EXP,MT_NFER_PRE,CN,T,ES,2020,55.0
646119,EXP,MT_NFER_PRE,CN,T,EU27_2020,2020,61.0
646120,EXP,MT_NFER_PRE,CN,T,IT,2020,0.0
646121,EXP,MT_NFER_PRE,CN,T,NL,2020,6.0
646718,EXP,NSP,CN,T,BE,2020,1.0
646719,EXP,NSP,CN,T,DK,2020,0.0
646720,EXP,NSP,CN,T,EL,2020,0.0
646721,EXP,NSP,CN,T,ES,2020,2.0
646722,EXP,NSP,CN,T,EU27_2020,2020,136.0
646723,EXP,NSP,CN,T,FI,2020,0.0
646724,EXP,NSP,CN,T,FR,2020,133.0
646725,EXP,NSP,CN,T,IT,2020,0.0
646726,EXP,NSP,CN,T,NL,2020,0.0
646727,EXP,NSP,CN,T,SE,2020,0.0
647710,EXP,ORG,CN,T,EE,2020,120.0
647711,EXP,ORG,CN,T,EU27_2020,2020,183.0
647712,EXP,ORG,CN,T,FR,2020,26.0
647713,EXP,ORG,CN,T,NL,2020,5.0
647714,EXP,ORG,CN,T,PL,2020,5.0
647715,EXP,ORG,CN,T,PT,2020,27.0
647716,EXP,ORG,CN,T,SE,2020,0.0
648586,EXP,ORG_ANI,CN,T,EU27_2020,2020,45.0
648587,EXP,ORG_ANI,CN,T,FR,2020,13.0
648588,EXP,ORG_ANI,CN,T,NL,2020,5.0
648589,EXP,ORG_ANI,CN,T,PT,2020,27.0
649140,EXP,ORG_VEG,CN,T,EE,2020,120.0
649141,EXP,ORG_VEG,CN,T,EU27_2020,2020,138.0
649142,EXP,ORG_VEG,CN,T,FR,2020,13.0
649143,EXP,ORG_VEG,CN,T,PL,2020,5.0
649144,EXP,ORG_VEG,CN,T,SE,2020,0.0
650004,EXP,PAPER,CN,T,BE,2020,14881.0
650005,EXP,PAPER,CN,T,DE,2020,1007.0
650006,EXP,PAPER,CN,T,DK,2020,246.0
650007,EXP,PAPER,CN,T,EL,2020,21.0
650008,EXP,PAPER,CN,T,ES,2020,72203.0
650009,EXP,PAPER,CN,T,EU27_2020,2020,295331.0
650010,EXP,PAPER,CN,T,FI,2020,9538.0
650011,EXP,PAPER,CN,T,FR,2020,12957.0
650012,EXP,PAPER,CN,T,IT,2020,28569.0
650013,EXP,PAPER,CN,T,NL,2020,151719.0
650014,EXP,PAPER,CN,T,PT,2020,3618.0
650015,EXP,PAPER,CN,T,SE,2020,574.0
651310,EXP,PLAST,CN,T,AT,2020,23.0
651311,EXP,PLAST,CN,T,BE,2020,813.0
651312,EXP,PLAST,CN,T,CZ,2020,108.0
651313,EXP,PLAST,CN,T,DE,2020,715.0
651314,EXP,PLAST,CN,T,DK,2020,67.0
651315,EXP,PLAST,CN,T,ES,2020,195.0
651316,EXP,PLAST,CN,T,EU27_2020,2020,3478.0
651317,EXP,PLAST,CN,T,FI,2020,0.0
651318,EXP,PLAST,CN,T,HU,2020,23.0
651319,EXP,PLAST,CN,T,IE,2020,0.0
651320,EXP,PLAST,CN,T,IT,2020,1099.0
651321,EXP,PLAST,CN,T,NL,2020,88.0
651322,EXP,PLAST,CN,T,PL,2020,144.0
651323,EXP,PLAST,CN,T,RO,2020,175.0
651324,EXP,PLAST,CN,T,SE,2020,24.0
651325,EXP,PLAST,CN,T,SK,2020,4.0
652960,EXP,PLAST_RUB,CN,T,AT,2020,23.0
652961,EXP,PLAST_RUB,CN,T,BE,2020,814.0
652962,EXP,PLAST_RUB,CN,T,CZ,2020,108.0
652963,EXP,PLAST_RUB,CN,T,DE,2020,717.0
652964,EXP,PLAST_RUB,CN,T,DK,2020,67.0
652965,EXP,PLAST_RUB,CN,T,ES,2020,233.0
652966,EXP,PLAST_RUB,CN,T,EU27_2020,2020,3764.0
652967,EXP,PLAST_RUB,CN,T,FI,2020,0.0
652968,EXP,PLAST_RUB,CN,T,FR,2020,25.0
652969,EXP,PLAST_RUB,CN,T,HU,2020,23.0
652970,EXP,PLAST_RUB,CN,T,IE,2020,0.0
652971,EXP,PLAST_RUB,CN,T,IT,2020,1260.0
652972,EXP,PLAST_RUB,CN,T,NL,2020,146.0
652973,EXP,PLAST_RUB,CN,T,PL,2020,144.0
652974,EXP,PLAST_RUB,CN,T,RO,2020,175.0
652975,EXP,PLAST_RUB,CN,T,SE,2020,24.0
652976,EXP,PLAST_RUB,CN,T,SK,2020,4.0
655484,EXP,RUB,CN,T,BE,2020,1.0
655485,EXP,RUB,CN,T,DE,2020,3.0
655486,EXP,RUB,CN,T,ES,2020,37.0
655487,EXP,RUB,CN,T,EU27_2020,2020,286.0
655488,EXP,RUB,CN,T,FR,2020,25.0
655489,EXP,RUB,CN,T,IT,2020,161.0
655490,EXP,RUB,CN,T,NL,2020,58.0
655491,EXP,RUB,CN,T,RO,2020,0.0
657852,EXP,TEXT,CN,T,AT,2020,0.0
657853,EXP,TEXT,CN,T,BE,2020,2883.0
657854,EXP,TEXT,CN,T,BG,2020,0.0
657855,EXP,TEXT,CN,T,CZ,2020,107.0
657856,EXP,TEXT,CN,T,DE,2020,23.0
657857,EXP,TEXT,CN,T,DK,2020,1.0
657858,EXP,TEXT,CN,T,ES,2020,0.0
657859,EXP,TEXT,CN,T,EU27_2020,2020,5364.0
657860,EXP,TEXT,CN,T,FI,2020,0.0
657861,EXP,TEXT,CN,T,FR,2020,1540.0
657862,EXP,TEXT,CN,T,HU,2020,2.0
657863,EXP,TEXT,CN,T,IT,2020,86.0
657864,EXP,TEXT,CN,T,LT,2020,142.0
657865,EXP,TEXT,CN,T,LU,2020,0.0
657866,EXP,TEXT,CN,T,MT,2020,0.0
657867,EXP,TEXT,CN,T,NL,2020,296.0
657868,EXP,TEXT,CN,T,PL,2020,26.0
657869,EXP,TEXT,CN,T,PT,2020,0.0
657870,EXP,TEXT,CN,T,RO,2020,246.0
657871,EXP,TEXT,CN,T,SE,2020,11.0
661040,EXP,TEXT_NTL,CN,T,AT,2020,0.0
661041,EXP,TEXT_NTL,CN,T,BE,2020,2760.0
661042,EXP,TEXT_NTL,CN,T,CZ,2020,107.0
661043,EXP,TEXT_NTL,CN,T,DE,2020,0.0
661044,EXP,TEXT_NTL,CN,T,DK,2020,1.0
661045,EXP,TEXT_NTL,CN,T,ES,2020,0.0
661046,EXP,TEXT_NTL,CN,T,EU27_2020,2020,4841.0
661047,EXP,TEXT_NTL,CN,T,FI,2020,0.0
661048,EXP,TEXT_NTL,CN,T,FR,2020,1537.0
661049,EXP,TEXT_NTL,CN,T,IT,2020,86.0
661050,EXP,TEXT_NTL,CN,T,LT,2020,96.0
661051,EXP,TEXT_NTL,CN,T,NL,2020,0.0
661052,EXP,TEXT_NTL,CN,T,PL,2020,0.0
661053,EXP,TEXT_NTL,CN,T,PT,2020,0.0
