,stk_flow,rawmat,partner,unit,geo,TIME_PERIOD,OBS_VALUE
843883,EXP,TEXT_NTL,RU,T,IE,2007,0.0
843884,EXP,TEXT_NTL,RU,T,IT,2007,0.0
843885,EXP,TEXT_NTL,RU,T,LT,2007,4228.0
843886,EXP,TEXT_NTL,RU,T,LV,2007,158.0
843887,EXP,TEXT_NTL,RU,T,NL,2007,162.0
843888,EXP,TEXT_NTL,RU,T,PL,2007,4296.0
843889,EXP,TEXT_NTL,RU,T,RO,2007,0.0
843890,EXP,TEXT_NTL,RU,T,SE,2007,17.0
843891,EXP,TEXT_NTL,RU,T,SI,2007,0.0
846730,EXP,TEXT_SYN,RU,T,AT,2007,21.0
846731,EXP,TEXT_SYN,RU,T,BE,2007,1107.0
846732,EXP,TEXT_SYN,RU,T,BG,2007,184.0
846733,EXP,TEXT_SYN,RU,T,CY,2007,0.0
846734,EXP,TEXT_SYN,RU,T,DE,2007,1935.0
846735,EXP,TEXT_SYN,RU,T,DK,2007,3.0
846736,EXP,TEXT_SYN,RU,T,EE,2007,66.0
846737,EXP,TEXT_SYN,RU,T,ES,2007,83.0
846738,EXP,TEXT_SYN,RU,T,EU27_2020,2007,13731.0
846739,EXP,TEXT_SYN,RU,T,FI,2007,37.0
846740,EXP,TEXT_SYN,RU,T,FR,2007,56.0
846741,EXP,TEXT_SYN,RU,T,HU,2007,396.0
846742,EXP,TEXT_SYN,RU,T,IE,2007,68.0
846743,EXP,TEXT_SYN,RU,T,IT,2007,14.0
846744,EXP,TEXT_SYN,RU,T,LT,2007,3814.0
846745,EXP,TEXT_SYN,RU,T,LV,2007,51.0
846746,EXP,TEXT_SYN,RU,T,NL,2007,4357.0
846747,EXP,TEXT_SYN,RU,T,PL,2007,1433.0
846748,EXP,TEXT_SYN,RU,T,SE,2007,67.0
846749,EXP,TEXT_SYN,RU,T,SI,2007,0.0
846750,EXP,TEXT_SYN,RU,T,SK,2007,39.0
850916,EXP,TOTAL,RU,T,AT,2007,139.0
850917,EXP,TOTAL,RU,T,BE,2007,2065.0
850918,EXP,TOTAL,RU,T,BG,2007,245.0
850919,EXP,TOTAL,RU,T,CY,2007,0.0
850920,EXP,TOTAL,RU,T,CZ,2007,605.0
850921,EXP,TOTAL,RU,T,DE,2007,13019.0
850922,EXP,TOTAL,RU,T,DK,2007,3219.0
850923,EXP,TOTAL,RU,T,EE,2007,800.0
850924,EXP,TOTAL,RU,T,EL,2007,1497.0
850925,EXP,TOTAL,RU,T,ES,2007,1729.0
850926,EXP,TOTAL,RU,T,EU27_2020,2007,100263.0
850927,EXP,TOTAL,RU,T,FI,2007,23131.0
850928,EXP,TOTAL,RU,T,FR,2007,426.0
850929,EXP,TOTAL,RU,T,HU,2007,666.0
850930,EXP,TOTAL,RU,T,IE,2007,81.0
850931,EXP,TOTAL,RU,T,IT,2007,3281.0
850932,EXP,TOTAL,RU,T,LT,2007,8152.0
850933,EXP,TOTAL,RU,T,LV,2007,4456.0
850934,EXP,TOTAL,RU,T,NL,2007,5466.0
850935,EXP,TOTAL,RU,T,PL,2007,11754.0
850936,EXP,TOTAL,RU,T,PT,2007,67.0
850937,EXP,TOTAL,RU,T,RO,2007,0.0
850938,EXP,TOTAL,RU,T,SE,2007,19425.0
850939,EXP,TOTAL,RU,T,SI,2007,0.0
850940,EXP,TOTAL,RU,T,SK,2007,39.0
852656,EXP,WD,RU,T,BG,2007,24.0
852657,EXP,WD,RU,T,DE,2007,350.0
852658,EXP,WD,RU,T,DK,2007,102.0
852659,EXP,WD,RU,T,EU27_2020,2007,1105.0
852660,EXP,WD,RU,T,FI,2007,8.0
852661,EXP,WD,RU,T,FR,2007,3.0
852662,EXP,WD,RU,T,HU,2007,0.0
852663,EXP,WD,RU,T,IT,2007,41.0
852664,EXP,WD,RU,T,LT,2007,108.0
852665,EXP,WD,RU,T,LV,2007,431.0
852666,EXP,WD,RU,T,NL,2007,25.0
852667,EXP,WD,RU,T,PL,2007,12.0
878432,EXP,GLAS,RU,T,DE,2016,4.0
878433,EXP,GLAS,RU,T,EE,2016,816.0
878434,EXP,GLAS,RU,T,EU27_2020,2016,1920.0
878435,EXP,GLAS,RU,T,LT,2016,1100.0
879100,EXP,MIN,RU,T,CZ,2016,0.0
879101,EXP,MIN,RU,T,DE,2016,258.0
879102,EXP,MIN,RU,T,EE,2016,14462.0
879103,EXP,MIN,RU,T,EU27_2020,2016,14784.0
879104,EXP,MIN,RU,T,LT,2016,2.0
879105,EXP,MIN,RU,T,NL,2016,60.0
879106,EXP,MIN,RU,T,PL,2016,1.0
880564,EXP,MT,RU,T,BE,2016,0.0
880565,EXP,MT,RU,T,CZ,2016,0.0
880566,EXP,MT,RU,T,DE,2016,571.0
880567,EXP,MT,RU,T,EE,2016,68.0
880568,EXP,MT,RU,T,ES,2016,349.0
880569,EXP,MT,RU,T,EU27_2020,2016,1108.0
880570,EXP,MT,RU,T,FI,2016,21.0
880571,EXP,MT,RU,T,FR,2016,2.0
880572,EXP,MT,RU,T,LT,2016,0.0
880573,EXP,MT,RU,T,LV,2016,6.0
880574,EXP,MT,RU,T,NL,2016,66.0
880575,EXP,MT,RU,T,PL,2016,18.0
880576,EXP,MT,RU,T,SE,2016,7.0
881724,EXP,MT_FER,RU,T,EE,2016,68.0
881725,EXP,MT_FER,RU,T,EU27_2020,2016,68.0
881726,EXP,MT_FER,RU,T,FR,2016,0.0
881727,EXP,MT_FER,RU,T,LT,2016,0.0
881728,EXP,MT_FER,RU,T,LV,2016,0.0
883120,EXP,MT_NFER,RU,T,BE,2016,0.0
883121,EXP,MT_NFER,RU,T,CZ,2016,0.0
883122,EXP,MT_NFER,RU,T,DE,2016,571.0
883123,EXP,MT_NFER,RU,T,ES,2016,349.0
883124,EXP,MT_NFER,RU,T,EU27_2020,2016,1040.0
883125,EXP,MT_NFER,RU,T,FI,2016,21.0
883126,EXP,MT_NFER,RU,T,FR,2016,2.0
883127,EXP,MT_NFER,RU,T,LT,2016,0.0
883128,EXP,MT_NFER,RU,T,LV,2016,6.0
883129,EXP,MT_NFER,RU,T,NL,2016,66.0
883130,EXP,MT_NFER,RU,T,PL,2016,18.0
883131,EXP,MT_NFER,RU,T,SE,2016,7.0
884234,EXP,MT_NFER_CAN,RU,T,DE,2016,506.0
884235,EXP,MT_NFER_CAN,RU,T,EU27_2020,2016,506.0
884236,EXP,MT_NFER_CAN,RU,T,NL,2016,0.0
885306,EXP,MT_NFER_OTH,RU,T,BE,2016,0.0
885307,EXP,MT_NFER_OTH,RU,T,DE,2016,65.0
885308,EXP,MT_NFER_OTH,RU,T,ES,2016,349.0
885309,EXP,MT_NFER_OTH,RU,T,EU27_2020,2016,513.0
885310,EXP,MT_NFER_OTH,RU,T,FR,2016,2.0
885311,EXP,MT_NFER_OTH,RU,T,LT,2016,0.0
885312,EXP,MT_NFER_OTH,RU,T,LV,2016,6.0
885313,EXP,MT_NFER_OTH,RU,T,NL,2016,66.0
885314,EXP,MT_NFER_OTH,RU,T,PL,2016,18.0
885315,EXP,MT_NFER_OTH,RU,T,SE,2016,7.0
885878,EXP,MT_NFER_PRE,RU,T,CZ,2016,0.0
885879,EXP,MT_NFER_PRE,RU,T,DE,2016,0.0
885880,EXP,MT_NFER_PRE,RU,T,EU27_2020,2016,21.0
885881,EXP,MT_NFER_PRE,RU,T,FI,2016,21.0
885882,EXP,MT_NFER_PRE,RU,T,LV,2016,0.0
886792,EXP,NSP,RU,T,AT,2016,0.0
886793,EXP,NSP,RU,T,BE,2016,5.0
886794,EXP,NSP,RU,T,EE,2016,1.0
886795,EXP,NSP,RU,T,ES,2016,0.0
886796,EXP,NSP,RU,T,EU27_2020,2016,26.0
886797,EXP,NSP,RU,T,FI,2016,0.0
886798,EXP,NSP,RU,T,FR,2016,0.0
886799,EXP,NSP,RU,T,NL,2016,20.0
887732,EXP,ORG,RU,T,BE,2016,3178.0
887733,EXP,ORG,RU,T,BG,2016,588.0
887734,EXP,ORG,RU,T,DE,2016,3551.0
887735,EXP,ORG,RU,T,EE,2016,289.0
887736,EXP,ORG,RU,T,EL,2016,58.0
887737,EXP,ORG,RU,T,ES,2016,393.0
887738,EXP,ORG,RU,T,EU27_2020,2016,10507.0
887739,EXP,ORG,RU,T,FI,2016,1.0
887740,EXP,ORG,RU,T,FR,2016,0.0
887741,EXP,ORG,RU,T,IT,2016,977.0
887742,EXP,ORG,RU,T,LT,2016,34.0
887743,EXP,ORG,RU,T,NL,2016,242.0
887744,EXP,ORG,RU,T,PL,2016,1194.0
887745,EXP,ORG,RU,T,SE,2016,3.0
887746,EXP,ORG,RU,T,SI,2016,0.0
888420,EXP,ORG_ANI,RU,T,DE,2016,2999.0
888421,EXP,ORG_ANI,RU,T,EU27_2020,2016,3376.0
888422,EXP,ORG_ANI,RU,T,FI,2016,1.0
888423,EXP,ORG_ANI,RU,T,PL,2016,376.0
888424,EXP,ORG_ANI,RU,T,SI,2016,0.0
889130,EXP,ORG_VEG,RU,T,BE,2016,3178.0
889131,EXP,ORG_VEG,RU,T,BG,2016,588.0
889132,EXP,ORG_VEG,RU,T,DE,2016,551.0
889133,EXP,ORG_VEG,RU,T,EE,2016,289.0
889134,EXP,ORG_VEG,RU,T,EL,2016,58.0
889135,EXP,ORG_VEG,RU,T,ES,2016,393.0
889136,EXP,ORG_VEG,RU,T,EU27_2020,2016,7131.0
889137,EXP,ORG_VEG,RU,T,FI,2016,0.0
889138,EXP,ORG_VEG,RU,T,FR,2016,0.0
889139,EXP,ORG_VEG,RU,T,IT,2016,977.0
889140,EXP,ORG_VEG,RU,T,LT,2016,34.0
889141,EXP,ORG_VEG,RU,T,NL,2016,242.0
889142,EXP,ORG_VEG,RU,T,PL,2016,818.0
889143,EXP,ORG_VEG,RU,T,SE,2016,3.0
890434,EXP,PAPER,RU,T,DE,2016,18.0
890435,EXP,PAPER,RU,T,ES,2016,0.0
890436,EXP,PAPER,RU,T,EU27_2020,2016,947.0
890437,EXP,PAPER,RU,T,FI,2016,585.0
890438,EXP,PAPER,RU,T,IE,2016,0.0
890439,EXP,PAPER,RU,T,NL,2016,343.0
891740,EXP,PLAST,RU,T,BE,2016,84.0
891741,EXP,PLAST,RU,T,CZ,2016,920.0
891742,EXP,PLAST,RU,T,DE,2016,258.0
891743,EXP,PLAST,RU,T,EE,2016,15.0
891744,EXP,PLAST,RU,T,ES,2016,0.0
891745,EXP,PLAST,RU,T,EU27_2020,2016,1486.0
891746,EXP,PLAST,RU,T,FR,2016,0.0
891747,EXP,PLAST,RU,T,IT,2016,1.0
891748,EXP,PLAST,RU,T,LT,2016,1.0
891749,EXP,PLAST,RU,T,LV,2016,21.0
891750,EXP,PLAST,RU,T,PL,2016,186.0
894062,EXP,PLAST_RUB,RU,T,BE,2016,84.0
894063,EXP,PLAST_RUB,RU,T,CZ,2016,920.0
894064,EXP,PLAST_RUB,RU,T,DE,2016,364.0
894065,EXP,PLAST_RUB,RU,T,EE,2016,15.0
894066,EXP,PLAST_RUB,RU,T,ES,2016,0.0
894067,EXP,PLAST_RUB,RU,T,EU27_2020,2016,1874.0
894068,EXP,PLAST_RUB,RU,T,FI,2016,0.0
894069,EXP,PLAST_RUB,RU,T,FR,2016,0.0
894070,EXP,PLAST_RUB,RU,T,HR,2016,0.0
894071,EXP,PLAST_RUB,RU,T,IT,2016,42.0
894072,EXP,PLAST_RUB,RU,T,LT,2016,5.0
894073,EXP,PLAST_RUB,RU,T,LV,2016,21.0
894074,EXP,PLAST_RUB,RU,T,NL,2016,49.0
894075,EXP,PLAST_RUB,RU,T,PL,2016,373.0
896284,EXP,RUB,RU,T,DE,2016,106.0
896285,EXP,RUB,RU,T,EE,2016,1.0
896286,EXP,RUB,RU,T,EU27_2020,2016,388.0
896287,EXP,RUB,RU,T,FI,2016,0.0
896288,EXP,RUB,RU,T,HR,2016,0.0
896289,EXP,RUB,RU,T,IT,2016,40.0
896290,EXP,RUB,RU,T,LT,2016,3.0
896291,EXP,RUB,RU,T,NL,2016,49.0
896292,EXP,RUB,RU,T,PL,2016,187.0
899460,EXP,TEXT,RU,T,AT,2016,0.0
899461,EXP,TEXT,RU,T,BE,2016,3740.0
899462,EXP,TEXT,RU,T,BG,2016,216.0
899463,EXP,TEXT,RU,T,CZ,2016,2.0
899464,EXP,TEXT,RU,T,DE,2016,5179.0
899465,EXP,TEXT,RU,T,DK,2016,0.0
899466,EXP,TEXT,RU,T,EE,2016,3455.0
899467,EXP,TEXT,RU,T,EL,2016,5.0
899468,EXP,TEXT,RU,T,ES,2016,5.0
899469,EXP,TEXT,RU,T,EU27_2020,2016,40571.0
899470,EXP,TEXT,RU,T,FI,2016,280.0
899471,EXP,TEXT,RU,T,FR,2016,300.0
899472,EXP,TEXT,RU,T,HU,2016,134.0
899473,EXP,TEXT,RU,T,IE,2016,17.0
899474,EXP,TEXT,RU,T,IT,2016,346.0
899475,EXP,TEXT,RU,T,LT,2016,5378.0
899476,EXP,TEXT,RU,T,LV,2016,376.0
899477,EXP,TEXT,RU,T,NL,2016,10109.0
899478,EXP,TEXT,RU,T,PL,2016,10986.0
899479,EXP,TEXT,RU,T,SE,2016,40.0
899480,EXP,TEXT,RU,T,SI,2016,0.0
899481,EXP,TEXT,RU,T,SK,2016,0.0
901530,EXP,TEXT_NTL,RU,T,AT,2016,0.0
901531,EXP,TEXT_NTL,RU,T,BE,2016,546.0
901532,EXP,TEXT_NTL,RU,T,DE,2016,3.0
901533,EXP,TEXT_NTL,RU,T,EE,2016,143.0
901534,EXP,TEXT_NTL,RU,T,ES,2016,5.0
901535,EXP,TEXT_NTL,RU,T,EU27_2020,2016,2235.0
901536,EXP,TEXT_NTL,RU,T,FI,2016,0.0
901537,EXP,TEXT_NTL,RU,T,FR,2016,300.0
901538,EXP,TEXT_NTL,RU,T,HU,2016,0.0
901539,EXP,TEXT_NTL,RU,T,IT,2016,1.0
901540,EXP,TEXT_NTL,RU,T,LT,2016,1158.0
901541,EXP,TEXT_NTL,RU,T,LV,2016,0.0
901542,EXP,TEXT_NTL,RU,T,PL,2016,49.0
901543,EXP,TEXT_NTL,RU,T,SE,2016,30.0
901544,EXP,TEXT_NTL,RU,T,SI,2016,0.0
901545,EXP,TEXT_NTL,RU,T,SK,2016,0.0
904372,EXP,TEXT_SYN,RU,T,BE,2016,3194.0
904373,EXP,TEXT_SYN,RU,T,BG,2016,216.0
904374,EXP,TEXT_SYN,RU,T,CZ,2016,2.0
904375,EXP,TEXT_SYN,RU,T,DE,2016,5175.0
904376,EXP,TEXT_SYN,RU,T,DK,2016,0.0
904377,EXP,TEXT_SYN,RU,T,EE,2016,3312.0
904378,EXP,TEXT_SYN,RU,T,EL,2016,5.0
904379,EXP,TEXT_SYN,RU,T,EU27_2020,2016,38336.0
904380,EXP,TEXT_SYN,RU,T,FI,2016,280.0
904381,EXP,TEXT_SYN,RU,T,FR,2016,0.0
904382,EXP,TEXT_SYN,RU,T,HU,2016,134.0
904383,EXP,TEXT_SYN,RU,T,IE,2016,17.0
904384,EXP,TEXT_SYN,RU,T,IT,2016,346.0
904385,EXP,TEXT_SYN,RU,T,LT,2016,4221.0
904386,EXP,TEXT_SYN,RU,T,LV,2016,376.0
904387,EXP,TEXT_SYN,RU,T,NL,2016,10109.0
904388,EXP,TEXT_SYN,RU,T,PL,2016,10937.0
904389,EXP,TEXT_SYN,RU,T,SE,2016,10.0
908698,EXP,TOTAL,RU,T,AT,2016,0.0
908699,EXP,TOTAL,RU,T,BE,2016,7008.0
908700,EXP,TOTAL,RU,T,BG,2016,809.0
908701,EXP,TOTAL,RU,T,CZ,2016,922.0
908702,EXP,TOTAL,RU,T,DE,2016,10281.0
908703,EXP,TOTAL,RU,T,DK,2016,76.0
908704,EXP,TOTAL,RU,T,EE,2016,19115.0
908705,EXP,TOTAL,RU,T,EL,2016,63.0
908706,EXP,TOTAL,RU,T,ES,2016,747.0
908707,EXP,TOTAL,RU,T,EU27_2020,2016,72319.0
908708,EXP,TOTAL,RU,T,FI,2016,888.0
908709,EXP,TOTAL,RU,T,FR,2016,302.0
908710,EXP,TOTAL,RU,T,HR,2016,0.0
908711,EXP,TOTAL,RU,T,HU,2016,134.0
908712,EXP,TOTAL,RU,T,IE,2016,17.0
908713,EXP,TOTAL,RU,T,IT,2016,1365.0
908714,EXP,TOTAL,RU,T,LT,2016,6537.0
908715,EXP,TOTAL,RU,T,LV,2016,441.0
908716,EXP,TOTAL,RU,T,NL,2016,10908.0
908717,EXP,TOTAL,RU,T,PL,2016,12654.0
908718,EXP,TOTAL,RU,T,SE,2016,49.0
908719,EXP,TOTAL,RU,T,SI,2016,0.0
908720,EXP,TOTAL,RU,T,SK,2016,0.0
910638,EXP,WD,RU,T,BE,2016,2.0
910639,EXP,WD,RU,T,BG,2016,5.0
910640,EXP,WD,RU,T,DE,2016,336.0
910641,EXP,WD,RU,T,DK,2016,76.0
910642,EXP,WD,RU,T,EE,2016,9.0
910643,EXP,WD,RU,T,EU27_2020,2016,581.0
910644,EXP,WD,RU,T,FI,2016,0.0
910645,EXP,WD,RU,T,FR,2016,0.0
910646,EXP,WD,RU,T,LT,2016,18.0
910647,EXP,WD,RU,T,LV,2016,37.0
910648,EXP,WD,RU,T,NL,2016,17.0
910649,EXP,WD,RU,T,PL,2016,82.0
939392,EXP,GLAS,RU,T,BE,2018,0.0
939393,EXP,GLAS,RU,T,EE,2018,3876.0
939394,EXP,GLAS,RU,T,EU27_2020,2018,3902.0
939395,EXP,GLAS,RU,T,PL,2018,26.0
940068,EXP,MIN,RU,T,DE,2018,689.0
940069,EXP,MIN,RU,T,EE,2018,15230.0
940070,EXP,MIN,RU,T,ES,2018,0.0
940071,EXP,MIN,RU,T,EU27_2020,2018,15920.0
940072,EXP,MIN,RU,T,LV,2018,1.0
941620,EXP,MT,RU,T,AT,2018,79.0
941621,EXP,MT,RU,T,BE,2018,93.0
941622,EXP,MT,RU,T,DE,2018,3521.0
941623,EXP,MT,RU,T,DK,2018,3.0
941624,EXP,MT,RU,T,EE,2018,1493.0
941625,EXP,MT,RU,T,ES,2018,783.0
941626,EXP,MT,RU,T,EU27_2020,2018,9593.0
941627,EXP,MT,RU,T,FI,2018,37.0
941628,EXP,MT,RU,T,FR,2018,0.0
941629,EXP,MT,RU,T,HR,2018,16.0
941630,EXP,MT,RU,T,LT,2018,2076.0
941631,EXP,MT,RU,T,LV,2018,0.0
941632,EXP,MT,RU,T,NL,2018,1157.0
941633,EXP,MT,RU,T,PL,2018,329.0
941634,EXP,MT,RU,T,SE,2018,7.0
942840,EXP,MT_FER,RU,T,DE,2018,1.0
942841,EXP,MT_FER,RU,T,EE,2018,331.0
942842,EXP,MT_FER,RU,T,ES,2018,0.0
942843,EXP,MT_FER,RU,T,EU27_2020,2018,530.0
942844,EXP,MT_FER,RU,T,LT,2018,199.0
944328,EXP,MT_NFER,RU,T,AT,2018,79.0
944329,EXP,MT_NFER,RU,T,BE,2018,93.0
944330,EXP,MT_NFER,RU,T,DE,2018,3521.0
944331,EXP,MT_NFER,RU,T,DK,2018,3.0
944332,EXP,MT_NFER,RU,T,EE,2018,1162.0
944333,EXP,MT_NFER,RU,T,ES,2018,783.0
944334,EXP,MT_NFER,RU,T,EU27_2020,2018,9063.0
944335,EXP,MT_NFER,RU,T,FI,2018,37.0
944336,EXP,MT_NFER,RU,T,FR,2018,0.0
944337,EXP,MT_NFER,RU,T,HR,2018,16.0
944338,EXP,MT_NFER,RU,T,LT,2018,1877.0
944339,EXP,MT_NFER,RU,T,LV,2018,0.0
944340,EXP,MT_NFER,RU,T,NL,2018,1157.0
944341,EXP,MT_NFER,RU,T,PL,2018,329.0
944342,EXP,MT_NFER,RU,T,SE,2018,7.0
945548,EXP,MT_NFER_CAN,RU,T,BE,2018,28.0
945549,EXP,MT_NFER_CAN,RU,T,DE,2018,3277.0
945550,EXP,MT_NFER_CAN,RU,T,ES,2018,558.0
945551,EXP,MT_NFER_CAN,RU,T,EU27_2020,2018,6792.0
945552,EXP,MT_NFER_CAN,RU,T,FI,2018,34.0
945553,EXP,MT_NFER_CAN,RU,T,FR,2018,0.0
945554,EXP,MT_NFER_CAN,RU,T,LT,2018,1876.0
945555,EXP,MT_NFER_CAN,RU,T,NL,2018,1019.0
946718,EXP,MT_NFER_OTH,RU,T,AT,2018,79.0
946719,EXP,MT_NFER_OTH,RU,T,BE,2018,65.0
946720,EXP,MT_NFER_OTH,RU,T,DE,2018,243.0
946721,EXP,MT_NFER_OTH,RU,T,DK,2018,3.0
946722,EXP,MT_NFER_OTH,RU,T,EE,2018,1162.0
946723,EXP,MT_NFER_OTH,RU,T,ES,2018,225.0
946724,EXP,MT_NFER_OTH,RU,T,EU27_2020,2018,2261.0
946725,EXP,MT_NFER_OTH,RU,T,FI,2018,3.0
946726,EXP,MT_NFER_OTH,RU,T,FR,2018,0.0
946727,EXP,MT_NFER_OTH,RU,T,HR,2018,16.0
946728,EXP,MT_NFER_OTH,RU,T,LT,2018,1.0
946729,EXP,MT_NFER_OTH,RU,T,LV,2018,0.0
946730,EXP,MT_NFER_OTH,RU,T,NL,2018,137.0
946731,EXP,MT_NFER_OTH,RU,T,PL,2018,319.0
946732,EXP,MT_NFER_OTH,RU,T,SE,2018,7.0
947336,EXP,MT_NFER_PRE,RU,T,EU27_2020,2018,10.0
947337,EXP,MT_NFER_PRE,RU,T,LV,2018,0.0
947338,EXP,MT_NFER_PRE,RU,T,PL,2018,10.0
948224,EXP,NSP,RU,T,BE,2018,0.0
948225,EXP,NSP,RU,T,EE,2018,0.0
948226,EXP,NSP,RU,T,EU27_2020,2018,180.0
948227,EXP,NSP,RU,T,FI,2018,0.0
948228,EXP,NSP,RU,T,FR,2018,124.0
948229,EXP,NSP,RU,T,NL,2018,46.0
948230,EXP,NSP,RU,T,PL,2018,10.0
949190,EXP,ORG,RU,T,BE,2018,1836.0
949191,EXP,ORG,RU,T,BG,2018,170.0
949192,EXP,ORG,RU,T,DE,2018,1635.0
949193,EXP,ORG,RU,T,EE,2018,80.0
949194,EXP,ORG,RU,T,ES,2018,38.0
949195,EXP,ORG,RU,T,EU27_2020,2018,5352.0
949196,EXP,ORG,RU,T,FR,2018,43.0
949197,EXP,ORG,RU,T,HU,2018,0.0
949198,EXP,ORG,RU,T,IT,2018,1133.0
949199,EXP,ORG,RU,T,LT,2018,42.0
949200,EXP,ORG,RU,T,LV,2018,1.0
949201,EXP,ORG,RU,T,NL,2018,90.0
949202,EXP,ORG,RU,T,PL,2018,285.0
949878,EXP,ORG_ANI,RU,T,DE,2018,928.0
949879,EXP,ORG_ANI,RU,T,EU27_2020,2018,1011.0
949880,EXP,ORG_ANI,RU,T,HU,2018,0.0
949881,EXP,ORG_ANI,RU,T,LT,2018,42.0
949882,EXP,ORG_ANI,RU,T,PL,2018,41.0
950542,EXP,ORG_VEG,RU,T,BE,2018,1836.0
950543,EXP,ORG_VEG,RU,T,BG,2018,170.0
950544,EXP,ORG_VEG,RU,T,DE,2018,707.0
950545,EXP,ORG_VEG,RU,T,EE,2018,80.0
950546,EXP,ORG_VEG,RU,T,ES,2018,38.0
950547,EXP,ORG_VEG,RU,T,EU27_2020,2018,4341.0
950548,EXP,ORG_VEG,RU,T,FR,2018,43.0
950549,EXP,ORG_VEG,RU,T,IT,2018,1133.0
950550,EXP,ORG_VEG,RU,T,LV,2018,1.0
950551,EXP,ORG_VEG,RU,T,NL,2018,90.0
950552,EXP,ORG_VEG,RU,T,PL,2018,243.0
951802,EXP,PAPER,RU,T,EE,2018,0.0
951803,EXP,PAPER,RU,T,ES,2018,0.0
951804,EXP,PAPER,RU,T,EU27_2020,2018,731.0
951805,EXP,PAPER,RU,T,FI,2018,255.0
951806,EXP,PAPER,RU,T,IE,2018,0.0
951807,EXP,PAPER,RU,T,LT,2018,292.0
951808,EXP,PAPER,RU,T,NL,2018,4.0
951809,EXP,PAPER,RU,T,PL,2018,0.0
951810,EXP,PAPER,RU,T,PT,2018,0.0
951811,EXP,PAPER,RU,T,SE,2018,179.0
953246,EXP,PLAST,RU,T,BE,2018,129.0
953247,EXP,PLAST,RU,T,CZ,2018,1021.0
953248,EXP,PLAST,RU,T,DE,2018,444.0
953249,EXP,PLAST,RU,T,DK,2018,0.0
953250,EXP,PLAST,RU,T,EU27_2020,2018,2133.0
953251,EXP,PLAST,RU,T,FI,2018,18.0
953252,EXP,PLAST,RU,T,IE,2018,0.0
953253,EXP,PLAST,RU,T,IT,2018,20.0
953254,EXP,PLAST,RU,T,LT,2018,341.0
953255,EXP,PLAST,RU,T,LV,2018,55.0
953256,EXP,PLAST,RU,T,PL,2018,105.0
955676,EXP,PLAST_RUB,RU,T,BE,2018,129.0
955677,EXP,PLAST_RUB,RU,T,CY,2018,0.0
955678,EXP,PLAST_RUB,RU,T,CZ,2018,1230.0
955679,EXP,PLAST_RUB,RU,T,DE,2018,1251.0
955680,EXP,PLAST_RUB,RU,T,DK,2018,0.0
955681,EXP,PLAST_RUB,RU,T,ES,2018,21.0
955682,EXP,PLAST_RUB,RU,T,EU27_2020,2018,8540.0
955683,EXP,PLAST_RUB,RU,T,FI,2018,46.0
955684,EXP,PLAST_RUB,RU,T,IE,2018,0.0
955685,EXP,PLAST_RUB,RU,T,IT,2018,35.0
955686,EXP,PLAST_RUB,RU,T,LT,2018,1106.0
955687,EXP,PLAST_RUB,RU,T,LV,2018,125.0
955688,EXP,PLAST_RUB,RU,T,NL,2018,155.0
955689,EXP,PLAST_RUB,RU,T,PL,2018,4429.0
955690,EXP,PLAST_RUB,RU,T,RO,2018,0.0
955691,EXP,PLAST_RUB,RU,T,SK,2018,13.0
957926,EXP,RUB,RU,T,CY,2018,0.0
957927,EXP,RUB,RU,T,CZ,2018,209.0
957928,EXP,RUB,RU,T,DE,2018,807.0
957929,EXP,RUB,RU,T,ES,2018,21.0
957930,EXP,RUB,RU,T,EU27_2020,2018,6408.0
957931,EXP,RUB,RU,T,FI,2018,28.0
957932,EXP,RUB,RU,T,IT,2018,15.0
957933,EXP,RUB,RU,T,LT,2018,765.0
957934,EXP,RUB,RU,T,LV,2018,71.0
957935,EXP,RUB,RU,T,NL,2018,155.0
957936,EXP,RUB,RU,T,PL,2018,4324.0
957937,EXP,RUB,RU,T,RO,2018,0.0
957938,EXP,RUB,RU,T,SK,2018,13.0
961242,EXP,TEXT,RU,T,AT,2018,1.0
961243,EXP,TEXT,RU,T,BE,2018,4775.0
961244,EXP,TEXT,RU,T,BG,2018,467.0
961245,EXP,TEXT,RU,T,CZ,2018,9.0
961246,EXP,TEXT,RU,T,DE,2018,5948.0
961247,EXP,TEXT,RU,T,DK,2018,0.0
961248,EXP,TEXT,RU,T,EE,2018,1763.0
961249,EXP,TEXT,RU,T,ES,2018,15.0
961250,EXP,TEXT,RU,T,EU27_2020,2018,46261.0
961251,EXP,TEXT,RU,T,FI,2018,22.0
961252,EXP,TEXT,RU,T,FR,2018,782.0
961253,EXP,TEXT,RU,T,HR,2018,11.0
961254,EXP,TEXT,RU,T,HU,2018,213.0
961255,EXP,TEXT,RU,T,IE,2018,19.0
961256,EXP,TEXT,RU,T,IT,2018,307.0
961257,EXP,TEXT,RU,T,LT,2018,8808.0
961258,EXP,TEXT,RU,T,LV,2018,1614.0
961259,EXP,TEXT,RU,T,NL,2018,9139.0
961260,EXP,TEXT,RU,T,PL,2018,12339.0
961261,EXP,TEXT,RU,T,SE,2018,30.0
961262,EXP,TEXT,RU,T,SI,2018,0.0
961263,EXP,TEXT,RU,T,SK,2018,0.0
963362,EXP,TEXT_NTL,RU,T,BE,2018,169.0
963363,EXP,TEXT_NTL,RU,T,CZ,2018,9.0
963364,EXP,TEXT_NTL,RU,T,DE,2018,286.0
